time,env_temp,rh
2020-10-26 10:59:00,69.449,56.77
2020-10-26 11:00:00,69.449,56.77
2020-10-26 11:01:00,69.449,56.77
2020-10-26 11:02:00,69.449,56.77
2020-10-26 11:03:00,69.278,56.79
2020-10-26 11:04:00,69.449,56.77
2020-10-26 11:05:00,69.278,56.79
2020-10-26 11:06:00,69.449,56.71
2020-10-26 11:07:00,69.278,56.74
2020-10-26 11:08:00,69.449,56.71
2020-10-26 11:09:00,69.449,56.71
2020-10-26 11:10:00,69.278,56.74
2020-10-26 11:11:00,69.278,56.74
2020-10-26 11:12:00,69.449,56.71
2020-10-26 11:13:00,69.278,56.74
2020-10-26 11:14:00,69.278,56.74
2020-10-26 11:15:00,69.278,56.74
2020-10-26 11:16:00,69.278,56.74
2020-10-26 11:17:00,69.278,56.74
2020-10-26 11:18:00,69.278,56.74
2020-10-26 11:19:00,69.278,56.74
2020-10-26 11:20:00,69.278,56.69
2020-10-26 11:21:00,69.449,56.66
2020-10-26 11:22:00,69.449,56.66
2020-10-26 11:23:00,69.449,56.66
2020-10-26 11:24:00,69.449,56.66
2020-10-26 11:25:00,69.449,56.66
2020-10-26 11:26:00,69.449,56.66
2020-10-26 11:27:00,69.449,56.66
2020-10-26 11:28:00,69.449,56.61
2020-10-26 11:29:00,69.449,56.61
2020-10-26 11:30:00,69.449,56.61
2020-10-26 11:31:00,69.449,56.61
2020-10-26 11:32:00,69.278,56.64
2020-10-26 11:33:00,69.449,56.61
2020-10-26 11:34:00,69.278,56.64
2020-10-26 11:35:00,69.449,56.61
2020-10-26 11:36:00,69.449,56.61
2020-10-26 11:37:00,69.449,56.61
2020-10-26 11:38:00,69.278,56.64
2020-10-26 11:39:00,69.449,56.61
2020-10-26 11:40:00,69.449,56.61
2020-10-26 11:41:00,69.449,56.61
2020-10-26 11:42:00,69.449,56.61
2020-10-26 11:43:00,69.278,56.64
2020-10-26 11:44:00,69.449,56.56
2020-10-26 11:45:00,69.449,56.56
2020-10-26 11:46:00,69.449,56.51
2020-10-26 11:47:00,69.449,56.51
2020-10-26 11:48:00,69.449,56.46
2020-10-26 11:49:00,69.449,56.41
2020-10-26 11:50:00,69.278,56.43
2020-10-26 11:51:00,69.449,56.41
2020-10-26 11:52:00,69.449,56.41
2020-10-26 11:53:00,69.278,56.43
2020-10-26 11:54:00,69.449,56.41
2020-10-26 11:55:00,69.449,56.36
2020-10-26 11:56:00,69.278,56.38
2020-10-26 11:57:00,69.449,56.36
2020-10-26 11:58:00,69.278,56.38
2020-10-26 11:59:00,69.449,56.36
2020-10-26 12:00:00,69.449,56.36
2020-10-26 12:01:00,69.278,56.33
2020-10-26 12:02:00,69.278,56.33
2020-10-26 12:03:00,69.278,56.28
2020-10-26 12:04:00,69.278,56.28
2020-10-26 12:05:00,69.278,56.33
2020-10-26 12:06:00,69.449,56.31
2020-10-26 12:07:00,69.449,56.26
2020-10-26 12:08:00,69.449,56.26
2020-10-26 12:09:00,69.278,56.28
2020-10-26 12:10:00,69.449,56.26
2020-10-26 12:11:00,69.449,56.26
2020-10-26 12:12:00,69.449,56.21
2020-10-26 12:13:00,69.449,56.21
2020-10-26 12:14:00,69.449,56.21
2020-10-26 12:15:00,69.449,56.16
2020-10-26 12:16:00,69.449,56.16
2020-10-26 12:17:00,69.449,56.11
2020-10-26 12:18:00,69.449,56.11
2020-10-26 12:19:00,69.449,56.11
2020-10-26 12:20:00,69.449,56.11
2020-10-26 12:21:00,69.449,56.11
2020-10-26 12:22:00,69.449,56.11
2020-10-26 12:23:00,69.449,56.11
2020-10-26 12:24:00,69.449,56.11
2020-10-26 12:25:00,69.449,56.11
2020-10-26 12:26:00,69.449,56.11
2020-10-26 12:27:00,69.449,56.11
2020-10-26 12:28:00,69.449,56.11
2020-10-26 12:29:00,69.449,56.11
2020-10-26 12:30:00,69.449,56.11
2020-10-26 12:31:00,69.449,56.11
2020-10-26 12:32:00,69.449,56.06
2020-10-26 12:33:00,69.449,56.06
2020-10-26 12:34:00,69.449,56.11
2020-10-26 12:35:00,69.449,56.16
2020-10-26 12:36:00,69.449,56.16
2020-10-26 12:37:00,69.449,56.16
2020-10-26 12:38:00,69.449,56.16
2020-10-26 12:39:00,69.449,56.16
2020-10-26 12:40:00,69.449,56.21
2020-10-26 12:41:00,69.449,56.26
2020-10-26 12:42:00,69.449,56.26
2020-10-26 12:43:00,69.449,56.31
2020-10-26 12:44:00,69.449,56.31
2020-10-26 12:45:00,69.449,56.31
2020-10-26 12:46:00,69.449,56.31
2020-10-26 12:47:00,69.449,56.31
2020-10-26 12:48:00,69.449,56.31
2020-10-26 12:49:00,69.449,56.31
2020-10-26 12:50:00,69.449,56.31
2020-10-26 12:51:00,69.622,56.28
2020-10-26 12:52:00,69.622,56.28
2020-10-26 12:53:00,69.622,56.28
2020-10-26 12:54:00,69.622,56.28
2020-10-26 12:55:00,69.622,56.28
2020-10-26 12:56:00,69.622,56.33
2020-10-26 12:57:00,69.622,56.33
2020-10-26 12:58:00,69.622,56.33
2020-10-26 12:59:00,69.622,56.33
2020-10-26 13:00:00,69.622,56.33
2020-10-26 13:01:00,69.622,56.33
2020-10-26 13:02:00,69.622,56.33
2020-10-26 13:03:00,69.622,56.33
2020-10-26 13:04:00,69.622,56.33
2020-10-26 13:05:00,69.622,56.33
2020-10-26 13:06:00,69.622,56.33
2020-10-26 13:07:00,69.622,56.33
2020-10-26 13:08:00,69.622,56.33
2020-10-26 13:09:00,69.793,56.31
2020-10-26 13:10:00,69.622,56.33
2020-10-26 13:11:00,69.793,56.26
2020-10-26 13:12:00,69.793,56.26
2020-10-26 13:13:00,69.793,56.21
2020-10-26 13:14:00,69.793,56.16
2020-10-26 13:15:00,69.793,56.11
2020-10-26 13:16:00,69.793,56.01
2020-10-26 13:17:00,69.793,55.96
2020-10-26 13:18:00,69.793,55.91
2020-10-26 13:19:00,69.793,55.86
2020-10-26 13:20:00,69.793,55.71
2020-10-26 13:21:00,69.793,55.66
2020-10-26 13:22:00,69.793,55.57
2020-10-26 13:23:00,69.793,55.47
2020-10-26 13:24:00,69.793,55.42
2020-10-26 13:25:00,69.793,55.42
2020-10-26 13:26:00,69.793,55.42
2020-10-26 13:27:00,69.793,55.42
2020-10-26 13:28:00,69.793,55.42
2020-10-26 13:29:00,69.793,55.38
2020-10-26 13:30:00,69.964,55.35
2020-10-26 13:31:00,69.964,55.35
2020-10-26 13:32:00,69.964,55.35
2020-10-26 13:33:00,69.964,55.35
2020-10-26 13:34:00,69.964,55.35
2020-10-26 13:35:00,69.964,55.35
2020-10-26 13:36:00,69.964,55.3
2020-10-26 13:37:00,69.964,55.3
2020-10-26 13:38:00,69.964,55.3
2020-10-26 13:39:00,69.964,55.3
2020-10-26 13:40:00,69.964,55.26
2020-10-26 13:41:00,69.964,55.3
2020-10-26 13:42:00,69.964,55.3
2020-10-26 13:43:00,69.964,55.26
2020-10-26 13:44:00,69.964,55.3
2020-10-26 13:45:00,69.964,55.3
2020-10-26 13:46:00,69.964,55.3
2020-10-26 13:47:00,69.964,55.3
2020-10-26 13:48:00,69.964,55.3
2020-10-26 13:49:00,69.964,55.3
2020-10-26 13:50:00,69.964,55.3
2020-10-26 13:51:00,69.964,55.3
2020-10-26 13:52:00,69.964,55.3
2020-10-26 13:53:00,70.137,55.23
2020-10-26 13:54:00,70.137,55.23
2020-10-26 13:55:00,70.137,55.23
2020-10-26 13:56:00,70.137,55.23
2020-10-26 13:57:00,70.137,55.18
2020-10-26 13:58:00,70.137,55.18
2020-10-26 13:59:00,70.137,55.23
2020-10-26 14:00:00,70.137,55.23
2020-10-26 14:01:00,70.137,55.23
2020-10-26 14:02:00,70.137,55.23
2020-10-26 14:03:00,70.137,55.23
2020-10-26 14:04:00,70.137,55.23
2020-10-26 14:05:00,70.137,55.23
2020-10-26 14:06:00,70.137,55.23
2020-10-26 14:07:00,70.137,55.23
2020-10-26 14:08:00,70.137,55.23
2020-10-26 14:09:00,70.137,55.23
2020-10-26 14:10:00,70.308,55.21
2020-10-26 14:11:00,70.308,55.21
2020-10-26 14:12:00,70.308,55.16
2020-10-26 14:13:00,70.308,55.21
2020-10-26 14:14:00,70.308,55.21
2020-10-26 14:15:00,70.308,55.21
2020-10-26 14:16:00,70.308,55.21
2020-10-26 14:17:00,70.308,55.21
2020-10-26 14:18:00,70.308,55.21
2020-10-26 14:19:00,70.308,55.21
2020-10-26 14:20:00,70.308,55.21
2020-10-26 14:21:00,70.308,55.21
2020-10-26 14:22:00,70.308,55.21
2020-10-26 14:23:00,70.48,55.18
2020-10-26 14:24:00,70.48,55.13
2020-10-26 14:25:00,70.48,55.09
2020-10-26 14:26:00,70.48,55.13
2020-10-26 14:27:00,70.48,55.13
2020-10-26 14:28:00,70.65100000000002,55.16
2020-10-26 14:29:00,70.65100000000002,55.16
2020-10-26 14:30:00,70.824,55.08
2020-10-26 14:31:00,70.995,55.06
2020-10-26 14:32:00,70.995,55.01
2020-10-26 14:33:00,71.168,54.94
2020-10-26 14:34:00,71.339,54.82
2020-10-26 14:35:00,71.339,54.68
2020-10-26 14:36:00,71.512,54.56
2020-10-26 14:37:00,71.512,54.47
2020-10-26 14:38:00,71.683,54.35
2020-10-26 14:39:00,71.683,54.22
2020-10-26 14:40:00,71.85600000000002,54.1
2020-10-26 14:41:00,71.85600000000002,54.01
2020-10-26 14:42:00,72.028,53.85
2020-10-26 14:43:00,72.199,53.74
2020-10-26 14:44:00,72.199,53.65
2020-10-26 14:45:00,72.372,53.54
2020-10-26 14:46:00,72.372,53.45
2020-10-26 14:47:00,72.545,53.38
2020-10-26 14:48:00,72.545,53.29
2020-10-26 14:49:00,72.545,53.25
2020-10-26 14:50:00,72.718,53.14
2020-10-26 14:51:00,72.718,53.05
2020-10-26 14:52:00,72.891,52.94
2020-10-26 14:53:00,72.891,52.85
2020-10-26 14:54:00,73.062,52.74
2020-10-26 14:55:00,73.062,52.66
2020-10-26 14:56:00,73.234,52.55
2020-10-26 14:57:00,73.407,52.48
2020-10-26 14:58:00,73.407,52.36
2020-10-26 14:59:00,73.407,52.27
2020-10-26 15:00:00,73.407,52.19
2020-10-26 15:01:00,73.407,52.11
2020-10-26 15:02:00,73.407,52.03
2020-10-26 15:03:00,73.407,51.99
2020-10-26 15:04:00,73.407,51.95
2020-10-26 15:05:00,73.407,51.95
2020-10-26 15:06:00,73.407,51.95
2020-10-26 15:07:00,73.407,51.95
2020-10-26 15:08:00,73.407,51.99
2020-10-26 15:09:00,73.407,51.99
2020-10-26 15:10:00,73.234,52.06
2020-10-26 15:11:00,73.234,52.06
2020-10-26 15:12:00,73.234,52.1
2020-10-26 15:13:00,73.234,52.14
2020-10-26 15:14:00,73.234,52.14
2020-10-26 15:15:00,73.234,52.18
2020-10-26 15:16:00,73.234,52.18
2020-10-26 15:17:00,73.234,52.22
2020-10-26 15:18:00,73.234,52.26
2020-10-26 15:19:00,73.234,52.3
2020-10-26 15:20:00,73.234,52.34
2020-10-26 15:21:00,73.407,52.32
2020-10-26 15:22:00,73.407,52.32
2020-10-26 15:23:00,73.407,52.27
2020-10-26 15:24:00,73.58,52.21
2020-10-26 15:25:00,73.58,52.17
2020-10-26 15:26:00,73.753,52.06
2020-10-26 15:27:00,73.753,51.98
2020-10-26 15:28:00,73.926,51.91
2020-10-26 15:29:00,73.926,51.79
2020-10-26 15:30:00,74.098,51.72
2020-10-26 15:31:00,74.098,51.64
2020-10-26 15:32:00,74.271,51.49
2020-10-26 15:33:00,74.271,51.41
2020-10-26 15:34:00,74.446,51.31
2020-10-26 15:35:00,74.446,51.23
2020-10-26 15:36:00,74.446,51.15
2020-10-26 15:37:00,74.619,51.05
2020-10-26 15:38:00,74.619,50.97
2020-10-26 15:39:00,74.791,50.86
2020-10-26 15:40:00,74.791,50.79
2020-10-26 15:41:00,74.964,50.68
2020-10-26 15:42:00,74.964,50.61
2020-10-26 15:43:00,75.139,50.54
2020-10-26 15:44:00,75.139,50.46
2020-10-26 15:45:00,75.139,50.39
2020-10-26 15:46:00,75.312,50.32
2020-10-26 15:47:00,75.312,50.25
2020-10-26 15:48:00,75.484,50.14
2020-10-26 15:49:00,75.484,50.07
2020-10-26 15:50:00,75.484,49.99
2020-10-26 15:51:00,75.65899999999998,49.89
2020-10-26 15:52:00,75.65899999999998,49.82
2020-10-26 15:53:00,75.65899999999998,49.78
2020-10-26 15:54:00,75.832,49.68
2020-10-26 15:55:00,75.832,49.61
2020-10-26 15:56:00,75.832,49.57
2020-10-26 15:57:00,75.832,49.53
2020-10-26 15:58:00,75.65899999999998,49.52
2020-10-26 15:59:00,75.65899999999998,49.52
2020-10-26 16:00:00,75.65899999999998,49.52
2020-10-26 16:01:00,75.65899999999998,49.52
2020-10-26 16:02:00,75.65899999999998,49.56
2020-10-26 16:03:00,75.484,49.62
2020-10-26 16:04:00,75.484,49.66
2020-10-26 16:05:00,75.484,49.66
2020-10-26 16:06:00,75.484,49.7
2020-10-26 16:07:00,75.484,49.73
2020-10-26 16:08:00,75.484,49.77
2020-10-26 16:09:00,75.484,49.85
2020-10-26 16:10:00,75.484,49.88
2020-10-26 16:11:00,75.484,49.92
2020-10-26 16:12:00,75.484,49.92
2020-10-26 16:13:00,75.484,49.88
2020-10-26 16:14:00,75.484,49.85
2020-10-26 16:15:00,75.484,49.85
2020-10-26 16:16:00,75.484,49.81
2020-10-26 16:17:00,75.484,49.81
2020-10-26 16:18:00,75.484,49.81
2020-10-26 16:19:00,75.484,49.85
2020-10-26 16:20:00,75.484,49.85
2020-10-26 16:21:00,75.484,49.85
2020-10-26 16:22:00,75.312,49.91
2020-10-26 16:23:00,75.312,49.91
2020-10-26 16:24:00,75.312,49.95
2020-10-26 16:25:00,75.312,49.95
2020-10-26 16:26:00,75.312,49.98
2020-10-26 16:27:00,75.312,49.98
2020-10-26 16:28:00,75.312,50.02
2020-10-26 16:29:00,75.312,50.02
2020-10-26 16:30:00,75.312,50.06
2020-10-26 16:31:00,75.312,50.06
2020-10-26 16:32:00,75.312,50.1
2020-10-26 16:33:00,75.139,50.09
2020-10-26 16:34:00,75.312,50.06
2020-10-26 16:35:00,75.312,50.1
2020-10-26 16:36:00,75.312,50.1
2020-10-26 16:37:00,75.312,50.1
2020-10-26 16:38:00,75.484,50.07
2020-10-26 16:39:00,75.484,50.03
2020-10-26 16:40:00,75.65899999999998,49.93
2020-10-26 16:41:00,75.65899999999998,49.89
2020-10-26 16:42:00,75.832,49.79
2020-10-26 16:43:00,75.832,49.68
2020-10-26 16:44:00,76.006,49.58
2020-10-26 16:45:00,76.006,49.47
2020-10-26 16:46:00,76.006,49.4
2020-10-26 16:47:00,76.006,49.32
2020-10-26 16:48:00,76.006,49.29
2020-10-26 16:49:00,76.006,49.25
2020-10-26 16:50:00,76.006,49.25
2020-10-26 16:51:00,76.006,49.25
2020-10-26 16:52:00,76.006,49.25
2020-10-26 16:53:00,75.832,49.28
2020-10-26 16:54:00,75.832,49.28
2020-10-26 16:55:00,75.832,49.28
2020-10-26 16:56:00,75.832,49.31
2020-10-26 16:57:00,75.832,49.35
2020-10-26 16:58:00,75.832,49.35
2020-10-26 16:59:00,75.832,49.39
2020-10-26 17:00:00,75.65899999999998,49.41
2020-10-26 17:01:00,75.65899999999998,49.45
2020-10-26 17:02:00,75.65899999999998,49.49
2020-10-26 17:03:00,75.65899999999998,49.49
2020-10-26 17:04:00,75.65899999999998,49.52
2020-10-26 17:05:00,75.65899999999998,49.56
2020-10-26 17:06:00,75.65899999999998,49.6
2020-10-26 17:07:00,75.65899999999998,49.6
2020-10-26 17:08:00,75.484,49.66
2020-10-26 17:09:00,75.484,49.66
2020-10-26 17:10:00,75.484,49.7
2020-10-26 17:11:00,75.484,49.7
2020-10-26 17:12:00,75.484,49.73
2020-10-26 17:13:00,75.484,49.73
2020-10-26 17:14:00,75.484,49.77
2020-10-26 17:15:00,75.484,49.77
2020-10-26 17:16:00,75.484,49.81
2020-10-26 17:17:00,75.484,49.81
2020-10-26 17:18:00,75.484,49.81
2020-10-26 17:19:00,75.484,49.81
2020-10-26 17:20:00,75.484,49.85
2020-10-26 17:21:00,75.484,49.85
2020-10-26 17:22:00,75.312,49.87
2020-10-26 17:23:00,75.312,49.87
2020-10-26 17:24:00,75.312,49.91
2020-10-26 17:25:00,75.312,49.91
2020-10-26 17:26:00,75.312,49.91
2020-10-26 17:27:00,75.312,49.91
2020-10-26 17:28:00,75.312,49.95
2020-10-26 17:29:00,75.312,49.95
2020-10-26 17:30:00,75.312,49.95
2020-10-26 17:31:00,75.312,49.98
2020-10-26 17:32:00,75.312,49.98
2020-10-26 17:33:00,75.312,49.98
2020-10-26 17:34:00,75.312,49.98
2020-10-26 17:35:00,75.312,49.98
2020-10-26 17:36:00,75.312,50.02
2020-10-26 17:37:00,75.312,50.02
2020-10-26 17:38:00,75.312,50.02
2020-10-26 17:39:00,75.312,50.02
2020-10-26 17:40:00,75.312,50.06
2020-10-26 17:41:00,75.312,50.06
2020-10-26 17:42:00,75.312,50.06
2020-10-26 17:43:00,75.139,50.12
2020-10-26 17:44:00,75.139,50.12
2020-10-26 17:45:00,75.312,50.1
2020-10-26 17:46:00,75.139,50.12
2020-10-26 17:47:00,75.312,50.1
2020-10-26 17:48:00,75.139,50.12
2020-10-26 17:49:00,75.139,50.12
2020-10-26 17:50:00,75.139,50.09
2020-10-26 17:51:00,75.312,50.06
2020-10-26 17:52:00,75.139,50.09
2020-10-26 17:53:00,75.139,50.05
2020-10-26 17:54:00,75.139,50.05
2020-10-26 17:55:00,75.139,50.05
2020-10-26 17:56:00,75.139,50.05
2020-10-26 17:57:00,75.139,50.05
2020-10-26 17:58:00,75.139,50.05
2020-10-26 17:59:00,75.139,50.05
2020-10-26 18:00:00,75.139,50.05
2020-10-26 18:01:00,75.139,50.05
2020-10-26 18:02:00,75.139,50.01
2020-10-26 18:03:00,75.139,50.05
2020-10-26 18:04:00,75.139,50.05
2020-10-26 18:05:00,75.139,50.05
2020-10-26 18:06:00,75.139,50.05
2020-10-26 18:07:00,75.139,50.05
2020-10-26 18:08:00,75.139,50.05
2020-10-26 18:09:00,75.139,50.05
2020-10-26 18:10:00,75.139,50.05
2020-10-26 18:11:00,75.139,50.05
2020-10-26 18:12:00,75.139,50.05
2020-10-26 18:13:00,75.139,50.05
2020-10-26 18:14:00,75.139,50.05
2020-10-26 18:15:00,75.139,50.05
2020-10-26 18:16:00,75.139,50.05
2020-10-26 18:17:00,75.139,50.05
2020-10-26 18:18:00,75.139,50.05
2020-10-26 18:19:00,75.139,50.05
2020-10-26 18:20:00,75.139,50.05
2020-10-26 18:21:00,75.139,50.05
2020-10-26 18:22:00,75.139,50.05
2020-10-26 18:23:00,75.139,50.05
2020-10-26 18:24:00,75.139,50.05
2020-10-26 18:25:00,75.139,50.05
2020-10-26 18:26:00,75.139,50.01
2020-10-26 18:27:00,75.139,50.01
2020-10-26 18:28:00,75.139,50.01
2020-10-26 18:29:00,75.139,50.01
2020-10-26 18:30:00,75.139,50.01
2020-10-26 18:31:00,75.139,50.01
2020-10-26 18:32:00,75.139,50.01
2020-10-26 18:33:00,75.139,50.01
2020-10-26 18:34:00,75.139,50.01
2020-10-26 18:35:00,75.139,50.01
2020-10-26 18:36:00,75.139,50.05
2020-10-26 18:37:00,75.139,50.09
2020-10-26 18:38:00,75.139,50.12
2020-10-26 18:39:00,75.139,50.16
2020-10-26 18:40:00,75.139,50.16
2020-10-26 18:41:00,74.964,50.0
2020-10-26 18:42:00,74.964,49.59
2020-10-26 18:43:00,74.964,49.23
2020-10-26 18:44:00,74.964,48.8
2020-10-26 18:45:00,74.964,48.42
2020-10-26 18:46:00,74.964,48.18
2020-10-26 18:47:00,75.139,48.05
2020-10-26 18:48:00,75.139,47.98
2020-10-26 18:49:00,75.312,47.91
2020-10-26 18:50:00,75.484,47.82
2020-10-26 18:51:00,75.65899999999998,47.72
2020-10-26 18:52:00,75.832,47.63
2020-10-26 18:53:00,76.006,47.5
2020-10-26 18:54:00,76.181,47.37
2020-10-26 18:55:00,76.181,47.27
2020-10-26 18:56:00,76.181,47.24
2020-10-26 18:57:00,76.181,47.17
2020-10-26 18:58:00,76.181,47.17
2020-10-26 18:59:00,76.006,47.2
2020-10-26 19:00:00,76.006,47.23
2020-10-26 19:01:00,76.006,47.3
2020-10-26 19:02:00,76.006,47.33
2020-10-26 19:03:00,76.006,47.4
2020-10-26 19:04:00,75.832,47.46
2020-10-26 19:05:00,75.832,47.53
2020-10-26 19:06:00,75.832,47.63
2020-10-26 19:07:00,75.832,47.7
2020-10-26 19:08:00,75.832,47.8
2020-10-26 19:09:00,75.65899999999998,47.86
2020-10-26 19:10:00,75.65899999999998,47.93
2020-10-26 19:11:00,75.65899999999998,48.0
2020-10-26 19:12:00,75.65899999999998,48.03
2020-10-26 19:13:00,75.65899999999998,48.1
2020-10-26 19:14:00,75.65899999999998,48.14
2020-10-26 19:15:00,75.484,48.2
2020-10-26 19:16:00,75.484,48.23
2020-10-26 19:17:00,75.484,48.3
2020-10-26 19:18:00,75.484,48.34
2020-10-26 19:19:00,75.484,48.37
2020-10-26 19:20:00,75.484,48.41
2020-10-26 19:21:00,75.484,48.41
2020-10-26 19:22:00,75.484,48.44
2020-10-26 19:23:00,75.484,48.48
2020-10-26 19:24:00,75.484,48.48
2020-10-26 19:25:00,75.484,48.51
2020-10-26 19:26:00,75.312,48.57
2020-10-26 19:27:00,75.312,48.57
2020-10-26 19:28:00,75.312,48.61
2020-10-26 19:29:00,75.312,48.61
2020-10-26 19:30:00,75.312,48.64
2020-10-26 19:31:00,75.312,48.64
2020-10-26 19:32:00,75.312,48.68
2020-10-26 19:33:00,75.312,48.68
2020-10-26 19:34:00,75.312,48.71
2020-10-26 19:35:00,75.312,48.71
2020-10-26 19:36:00,75.312,48.75
2020-10-26 19:37:00,75.312,48.78
2020-10-26 19:38:00,75.312,48.78
2020-10-26 19:39:00,75.312,48.82
2020-10-26 19:40:00,75.312,48.82
2020-10-26 19:41:00,75.139,48.88
2020-10-26 19:42:00,75.139,48.88
2020-10-26 19:43:00,75.139,48.88
2020-10-26 19:44:00,75.139,48.88
2020-10-26 19:45:00,75.139,48.92
2020-10-26 19:46:00,75.139,48.92
2020-10-26 19:47:00,75.139,48.92
2020-10-26 19:48:00,75.139,48.92
2020-10-26 19:49:00,75.139,48.95
2020-10-26 19:50:00,75.139,48.95
2020-10-26 19:51:00,75.139,48.95
2020-10-26 19:52:00,75.139,48.95
2020-10-26 19:53:00,75.139,48.99
2020-10-26 19:54:00,75.139,48.99
2020-10-26 19:55:00,75.139,48.92
2020-10-26 19:56:00,75.312,48.61
2020-10-26 19:57:00,75.484,48.41
2020-10-26 19:58:00,75.484,48.23
2020-10-26 19:59:00,75.65899999999998,48.03
2020-10-26 20:00:00,75.832,47.8
2020-10-26 20:01:00,76.006,47.6
2020-10-26 20:02:00,76.354,47.28
2020-10-26 20:03:00,76.703,47.02
2020-10-26 20:04:00,76.876,46.83
2020-10-26 20:05:00,77.05,46.6
2020-10-26 20:06:00,77.225,46.37
2020-10-26 20:07:00,77.574,46.12
2020-10-26 20:08:00,77.574,45.99
2020-10-26 20:09:00,77.749,45.83
2020-10-26 20:10:00,77.923,45.74
2020-10-26 20:11:00,77.923,45.68
2020-10-26 20:12:00,78.098,45.59
2020-10-26 20:13:00,78.098,45.52
2020-10-26 20:14:00,78.274,45.46
2020-10-26 20:15:00,78.274,45.43
2020-10-26 20:16:00,78.449,45.37
2020-10-26 20:17:00,78.449,45.34
2020-10-26 20:18:00,78.449,45.31
2020-10-26 20:19:00,78.624,45.25
2020-10-26 20:20:00,78.624,45.21
2020-10-26 20:21:00,78.624,45.18
2020-10-26 20:22:00,78.8,45.12
2020-10-26 20:23:00,78.8,45.09
2020-10-26 20:24:00,78.975,45.03
2020-10-26 20:25:00,78.975,45.0
2020-10-26 20:26:00,78.975,44.97
2020-10-26 20:27:00,78.975,44.9
2020-10-26 20:28:00,78.975,44.9
2020-10-26 20:29:00,78.8,44.9
2020-10-26 20:30:00,78.8,44.9
2020-10-26 20:31:00,78.624,44.96
2020-10-26 20:32:00,78.624,44.99
2020-10-26 20:33:00,78.449,45.05
2020-10-26 20:34:00,78.449,45.11
2020-10-26 20:35:00,78.274,45.24
2020-10-26 20:36:00,78.274,45.3
2020-10-26 20:37:00,78.098,45.39
2020-10-26 20:38:00,78.098,45.49
2020-10-26 20:39:00,77.923,45.58
2020-10-26 20:40:00,77.923,45.68
2020-10-26 20:41:00,77.749,45.8
2020-10-26 20:42:00,77.749,45.87
2020-10-26 20:43:00,77.749,45.93
2020-10-26 20:44:00,77.574,46.02
2020-10-26 20:45:00,77.574,46.12
2020-10-26 20:46:00,77.574,46.19
2020-10-26 20:47:00,77.4,46.28
2020-10-26 20:48:00,77.4,46.35
2020-10-26 20:49:00,77.4,46.41
2020-10-26 20:50:00,77.225,46.47
2020-10-26 20:51:00,77.225,46.51
2020-10-26 20:52:00,77.225,46.54
2020-10-26 20:53:00,77.05,46.6
2020-10-26 20:54:00,77.05,46.63
2020-10-26 20:55:00,77.05,46.67
2020-10-26 20:56:00,77.05,46.73
2020-10-26 20:57:00,76.876,46.79
2020-10-26 20:58:00,76.876,46.86
2020-10-26 20:59:00,76.876,46.89
2020-10-26 21:00:00,76.876,46.93
2020-10-26 21:01:00,76.876,46.99
2020-10-26 21:02:00,76.703,47.05
2020-10-26 21:03:00,76.703,47.09
2020-10-26 21:04:00,76.703,47.12
2020-10-26 21:05:00,76.703,47.15
2020-10-26 21:06:00,76.703,47.19
2020-10-26 21:07:00,76.703,47.22
2020-10-26 21:08:00,76.528,47.28
2020-10-26 21:09:00,76.528,47.32
2020-10-26 21:10:00,76.528,47.32
2020-10-26 21:11:00,76.528,47.35
2020-10-26 21:12:00,76.528,47.38
2020-10-26 21:13:00,76.528,47.42
2020-10-26 21:14:00,76.528,47.45
2020-10-26 21:15:00,76.354,47.51
2020-10-26 21:16:00,76.354,47.51
2020-10-26 21:17:00,76.354,47.55
2020-10-26 21:18:00,76.354,47.51
2020-10-26 21:19:00,76.354,47.48
2020-10-26 21:20:00,76.181,47.47
2020-10-26 21:21:00,76.181,47.44
2020-10-26 21:22:00,76.181,47.4
2020-10-26 21:23:00,76.181,47.37
2020-10-26 21:24:00,76.181,47.37
2020-10-26 21:25:00,76.181,47.37
2020-10-26 21:26:00,76.181,47.4
2020-10-26 21:27:00,76.006,47.47
2020-10-26 21:28:00,76.006,47.47
2020-10-26 21:29:00,76.006,47.5
2020-10-26 21:30:00,76.006,47.53
2020-10-26 21:31:00,76.006,47.5
2020-10-26 21:32:00,76.006,47.47
2020-10-26 21:33:00,76.006,47.43
2020-10-26 21:34:00,76.006,47.43
2020-10-26 21:35:00,75.832,47.49
2020-10-26 21:36:00,75.832,47.53
2020-10-26 21:37:00,75.832,47.59
2020-10-26 21:38:00,75.832,47.66
2020-10-26 21:39:00,75.832,47.73
2020-10-26 21:40:00,75.832,47.8
2020-10-26 21:41:00,75.832,47.87
2020-10-26 21:42:00,75.832,47.9
2020-10-26 21:43:00,75.832,47.9
2020-10-26 21:44:00,75.65899999999998,47.89
2020-10-26 21:45:00,75.65899999999998,47.83
2020-10-26 21:46:00,75.65899999999998,47.79
2020-10-26 21:47:00,75.65899999999998,47.79
2020-10-26 21:48:00,75.65899999999998,47.83
2020-10-26 21:49:00,75.65899999999998,47.83
2020-10-26 21:50:00,75.65899999999998,47.83
2020-10-26 21:51:00,75.65899999999998,47.86
2020-10-26 21:52:00,75.65899999999998,47.86
2020-10-26 21:53:00,75.65899999999998,47.89
2020-10-26 21:54:00,75.65899999999998,47.89
2020-10-26 21:55:00,75.65899999999998,47.93
2020-10-26 21:56:00,75.484,47.96
