time,env_temp,rh
2020-10-19 10:35:00,76.55,63.1
2020-10-19 10:36:00,76.593,63.074
2020-10-19 10:37:00,76.593,63.133
2020-10-19 10:38:00,76.593,63.133
2020-10-19 10:39:00,76.593,63.133
2020-10-19 10:40:00,76.593,63.133
2020-10-19 10:41:00,76.593,63.104
2020-10-19 10:42:00,76.593,63.074
2020-10-19 10:43:00,76.593,63.044
2020-10-19 10:44:00,76.593,62.984
2020-10-19 10:45:00,76.593,62.925
2020-10-19 10:46:00,76.593,62.925
2020-10-19 10:47:00,76.593,62.895
2020-10-19 10:48:00,76.593,62.895
2020-10-19 10:49:00,76.593,62.925
2020-10-19 10:50:00,76.593,62.925
2020-10-19 10:51:00,76.593,62.895
2020-10-19 10:52:00,76.593,62.865
2020-10-19 10:53:00,76.593,62.865
2020-10-19 10:54:00,76.593,62.895
2020-10-19 10:55:00,76.593,62.895
2020-10-19 10:56:00,76.593,62.865
2020-10-19 10:57:00,76.593,62.835
2020-10-19 10:58:00,76.593,62.835
2020-10-19 10:59:00,76.593,62.865
2020-10-19 11:00:00,76.63600000000002,62.899
2020-10-19 11:01:00,76.63600000000002,62.869
2020-10-19 11:02:00,76.63600000000002,62.869
2020-10-19 11:03:00,76.63600000000002,62.869
2020-10-19 11:04:00,76.681,62.903
2020-10-19 11:05:00,76.681,62.903
2020-10-19 11:06:00,76.681,62.843
2020-10-19 11:07:00,76.725,62.877
2020-10-19 11:08:00,76.681,62.813
2020-10-19 11:09:00,76.725,62.817
2020-10-19 11:10:00,76.725,62.817
2020-10-19 11:11:00,76.725,62.847
2020-10-19 11:12:00,76.725,62.847
2020-10-19 11:13:00,76.725,62.847
2020-10-19 11:14:00,76.725,62.817
2020-10-19 11:15:00,76.768,62.82100000000001
2020-10-19 11:16:00,76.768,62.82100000000001
2020-10-19 11:17:00,76.768,62.82100000000001
2020-10-19 11:18:00,76.768,62.791
2020-10-19 11:19:00,76.768,62.82100000000001
2020-10-19 11:20:00,76.768,62.761
2020-10-19 11:21:00,76.811,62.765
2020-10-19 11:22:00,76.768,62.761
2020-10-19 11:23:00,76.811,62.765
2020-10-19 11:24:00,76.811,62.706
2020-10-19 11:25:00,76.811,62.765
2020-10-19 11:26:00,76.811,62.735
2020-10-19 11:27:00,76.854,62.769
2020-10-19 11:28:00,76.854,62.769
2020-10-19 11:29:00,76.854,62.769
2020-10-19 11:30:00,76.854,62.799
2020-10-19 11:31:00,76.854,62.769
2020-10-19 11:32:00,76.854,62.769
2020-10-19 11:33:00,76.899,62.713
2020-10-19 11:34:00,76.899,62.773
2020-10-19 11:35:00,76.899,62.713
2020-10-19 11:36:00,76.899,62.654
2020-10-19 11:37:00,76.942,62.598
2020-10-19 11:38:00,76.942,62.598
2020-10-19 11:39:00,76.942,62.538
2020-10-19 11:40:00,76.942,62.538
2020-10-19 11:41:00,76.942,62.508
2020-10-19 11:42:00,76.942,62.508
2020-10-19 11:43:00,76.942,62.478
2020-10-19 11:44:00,76.986,62.482
2020-10-19 11:45:00,76.986,62.512
2020-10-19 11:46:00,76.986,62.512
2020-10-19 11:47:00,77.029,62.51600000000001
2020-10-19 11:48:00,77.029,62.51600000000001
2020-10-19 11:49:00,77.029,62.51600000000001
2020-10-19 11:50:00,77.029,62.54600000000001
2020-10-19 11:51:00,77.029,62.51600000000001
2020-10-19 11:52:00,77.029,62.486
2020-10-19 11:53:00,77.072,62.52
2020-10-19 11:54:00,77.072,62.52
2020-10-19 11:55:00,77.072,62.52
2020-10-19 11:56:00,77.072,62.52
2020-10-19 11:57:00,77.072,62.58
2020-10-19 11:58:00,77.117,62.554
2020-10-19 11:59:00,77.117,62.554
2020-10-19 12:00:00,77.117,62.613
2020-10-19 12:01:00,77.117,62.613
2020-10-19 12:02:00,77.117,62.613
2020-10-19 12:03:00,77.16,62.617
2020-10-19 12:04:00,77.16,62.617
2020-10-19 12:05:00,77.16,62.617
2020-10-19 12:06:00,77.16,62.587
2020-10-19 12:07:00,77.203,62.591
2020-10-19 12:08:00,77.203,62.56100000000001
2020-10-19 12:09:00,77.203,62.56100000000001
2020-10-19 12:10:00,77.203,62.56100000000001
2020-10-19 12:11:00,77.203,62.56100000000001
2020-10-19 12:12:00,77.247,62.565
2020-10-19 12:13:00,77.247,62.565
2020-10-19 12:14:00,77.247,62.565
2020-10-19 12:15:00,77.247,62.565
2020-10-19 12:16:00,77.247,62.565
2020-10-19 12:17:00,77.292,62.569
2020-10-19 12:18:00,77.292,62.569
2020-10-19 12:19:00,77.292,62.569
2020-10-19 12:20:00,77.292,62.539
2020-10-19 12:21:00,77.292,62.539
2020-10-19 12:22:00,77.292,62.539
2020-10-19 12:23:00,77.335,62.543
2020-10-19 12:24:00,77.335,62.51300000000001
2020-10-19 12:25:00,77.335,62.51300000000001
2020-10-19 12:26:00,77.378,62.487
2020-10-19 12:27:00,77.378,62.487
2020-10-19 12:28:00,77.378,62.457
2020-10-19 12:29:00,77.378,62.427
2020-10-19 12:30:00,77.378,62.427
2020-10-19 12:31:00,77.421,62.431
2020-10-19 12:32:00,77.421,62.431
2020-10-19 12:33:00,77.421,62.401
2020-10-19 12:34:00,77.421,62.371
2020-10-19 12:35:00,77.421,62.341
2020-10-19 12:36:00,77.421,62.31100000000001
2020-10-19 12:37:00,77.464,62.315
2020-10-19 12:38:00,77.464,62.315
2020-10-19 12:39:00,77.464,62.285
2020-10-19 12:40:00,77.464,62.255
2020-10-19 12:41:00,77.464,62.225
2020-10-19 12:42:00,77.464,62.225
2020-10-19 12:43:00,77.464,62.225
2020-10-19 12:44:00,77.464,62.225
2020-10-19 12:45:00,77.464,62.195
2020-10-19 12:46:00,77.509,62.199
2020-10-19 12:47:00,77.509,62.229
2020-10-19 12:48:00,77.509,62.199
2020-10-19 12:49:00,77.509,62.199
2020-10-19 12:50:00,77.509,62.169
2020-10-19 12:51:00,77.553,62.173
2020-10-19 12:52:00,77.553,62.203
2020-10-19 12:53:00,77.553,62.173
2020-10-19 12:54:00,77.553,62.173
2020-10-19 12:55:00,77.553,62.143
2020-10-19 12:56:00,77.596,62.207
2020-10-19 12:57:00,77.596,62.147
2020-10-19 12:58:00,77.596,62.147
2020-10-19 12:59:00,77.596,62.147
2020-10-19 13:00:00,77.596,62.177
2020-10-19 13:01:00,77.639,62.151
2020-10-19 13:02:00,77.639,62.181
2020-10-19 13:03:00,77.639,62.151
2020-10-19 13:04:00,77.639,62.181
2020-10-19 13:05:00,77.639,62.151
2020-10-19 13:06:00,77.639,62.181
2020-10-19 13:07:00,77.639,62.151
2020-10-19 13:08:00,77.639,62.151
2020-10-19 13:09:00,77.639,62.181
2020-10-19 13:10:00,77.639,62.21100000000001
2020-10-19 13:11:00,77.684,62.245
2020-10-19 13:12:00,77.684,62.245
2020-10-19 13:13:00,77.684,62.245
2020-10-19 13:14:00,77.684,62.245
2020-10-19 13:15:00,77.684,62.215
2020-10-19 13:16:00,77.727,62.218
2020-10-19 13:17:00,77.727,62.218
2020-10-19 13:18:00,77.727,62.218
2020-10-19 13:19:00,77.77,62.252
2020-10-19 13:20:00,77.727,62.218
2020-10-19 13:21:00,77.77,62.222
2020-10-19 13:22:00,77.77,62.222
2020-10-19 13:23:00,77.77,62.222
2020-10-19 13:24:00,77.77,62.222
2020-10-19 13:25:00,77.77,62.192
2020-10-19 13:26:00,77.77,62.192
2020-10-19 13:27:00,77.815,62.19600000000001
2020-10-19 13:28:00,77.815,62.19600000000001
2020-10-19 13:29:00,77.815,62.19600000000001
2020-10-19 13:30:00,77.815,62.226000000000006
2020-10-19 13:31:00,77.815,62.226000000000006
2020-10-19 13:32:00,77.815,62.19600000000001
2020-10-19 13:33:00,77.815,62.19600000000001
2020-10-19 13:34:00,77.815,62.19600000000001
2020-10-19 13:35:00,77.859,62.17
2020-10-19 13:36:00,77.859,62.2
2020-10-19 13:37:00,77.859,62.23
2020-10-19 13:38:00,77.859,62.2
2020-10-19 13:39:00,77.902,62.20399999999999
2020-10-19 13:40:00,77.902,62.174
2020-10-19 13:41:00,77.902,62.174
2020-10-19 13:42:00,77.902,62.20399999999999
2020-10-19 13:43:00,77.902,62.174
2020-10-19 13:44:00,77.945,62.178
2020-10-19 13:45:00,77.945,62.178
2020-10-19 13:46:00,77.945,62.178
2020-10-19 13:47:00,77.945,62.148
2020-10-19 13:48:00,77.945,62.178
2020-10-19 13:49:00,77.945,62.148
2020-10-19 13:50:00,77.945,62.148
2020-10-19 13:51:00,77.945,62.148
2020-10-19 13:52:00,77.945,62.148
2020-10-19 13:53:00,77.99,62.122
2020-10-19 13:54:00,77.99,62.152
2020-10-19 13:55:00,77.99,62.122
2020-10-19 13:56:00,77.99,62.122
2020-10-19 13:57:00,77.99,62.152
2020-10-19 13:58:00,77.99,62.122
2020-10-19 13:59:00,77.99,62.122
2020-10-19 14:00:00,77.99,62.122
2020-10-19 14:01:00,77.99,62.152
2020-10-19 14:02:00,77.99,62.182
2020-10-19 14:03:00,77.99,62.152
2020-10-19 14:04:00,78.033,62.15600000000001
2020-10-19 14:05:00,78.033,62.15600000000001
2020-10-19 14:06:00,78.033,62.125
2020-10-19 14:07:00,78.033,62.125
2020-10-19 14:08:00,78.033,62.15600000000001
2020-10-19 14:09:00,78.033,62.15600000000001
2020-10-19 14:10:00,78.033,62.15600000000001
2020-10-19 14:11:00,78.07600000000002,62.129
2020-10-19 14:12:00,78.07600000000002,62.129
2020-10-19 14:13:00,78.07600000000002,62.099
2020-10-19 14:14:00,78.07600000000002,62.129
2020-10-19 14:15:00,78.07600000000002,62.129
2020-10-19 14:16:00,78.07600000000002,62.129
2020-10-19 14:17:00,78.07600000000002,62.129
2020-10-19 14:18:00,78.07600000000002,62.129
2020-10-19 14:19:00,78.12100000000002,62.133
2020-10-19 14:20:00,78.12100000000002,62.133
2020-10-19 14:21:00,78.12100000000002,62.103
2020-10-19 14:22:00,78.12100000000002,62.133
2020-10-19 14:23:00,78.165,62.137
2020-10-19 14:24:00,78.165,62.137
2020-10-19 14:25:00,78.165,62.137
2020-10-19 14:26:00,78.165,62.647
2020-10-19 14:27:00,78.208,62.471
2020-10-19 14:28:00,78.165,62.347
2020-10-19 14:29:00,78.208,62.351000000000006
2020-10-19 14:30:00,78.208,62.32100000000001
2020-10-19 14:31:00,78.251,62.325
2020-10-19 14:32:00,78.251,62.295
2020-10-19 14:33:00,78.296,62.479
2020-10-19 14:34:00,78.339,62.363
2020-10-19 14:35:00,78.339,62.303
2020-10-19 14:36:00,78.339,62.303
2020-10-19 14:37:00,78.339,62.243
2020-10-19 14:38:00,78.382,62.337
2020-10-19 14:39:00,78.382,62.337
2020-10-19 14:40:00,78.42699999999998,62.25100000000001
2020-10-19 14:41:00,78.42699999999998,62.16
2020-10-19 14:42:00,78.42699999999998,62.1
2020-10-19 14:43:00,78.42699999999998,62.07
2020-10-19 14:44:00,78.42699999999998,62.04
2020-10-19 14:45:00,78.42699999999998,61.98
2020-10-19 14:46:00,78.42699999999998,61.95
2020-10-19 14:47:00,78.42699999999998,61.95
2020-10-19 14:48:00,78.42699999999998,61.92
2020-10-19 14:49:00,78.42699999999998,61.92
2020-10-19 14:50:00,78.42699999999998,61.89
2020-10-19 14:51:00,78.42699999999998,61.89
2020-10-19 14:52:00,78.42699999999998,61.89
2020-10-19 14:53:00,78.42699999999998,62.04
2020-10-19 14:54:00,78.42699999999998,62.341
2020-10-19 14:55:00,78.471,62.255
2020-10-19 14:56:00,78.471,62.164
2020-10-19 14:57:00,78.471,62.164
2020-10-19 14:58:00,78.471,62.194
2020-10-19 14:59:00,78.471,62.255
2020-10-19 15:00:00,78.514,62.168
2020-10-19 15:01:00,78.514,62.379
2020-10-19 15:02:00,78.559,62.262
2020-10-19 15:03:00,78.602,62.146
2020-10-19 15:04:00,78.602,62.056
2020-10-19 15:05:00,78.645,61.999
2020-10-19 15:06:00,78.69,61.94300000000001
2020-10-19 15:07:00,78.69,61.883
2020-10-19 15:08:00,78.69,61.822
2020-10-19 15:09:00,78.733,61.826
2020-10-19 15:10:00,78.777,61.83
2020-10-19 15:11:00,78.777,61.8
2020-10-19 15:12:00,78.822,61.804
2020-10-19 15:13:00,78.865,61.777
2020-10-19 15:14:00,78.865,61.717
2020-10-19 15:15:00,78.865,61.717
2020-10-19 15:16:00,78.91,61.721
2020-10-19 15:17:00,78.953,61.664
2020-10-19 15:18:00,78.953,61.604
2020-10-19 15:19:00,78.953,61.63399999999999
2020-10-19 15:20:00,78.953,61.604
2020-10-19 15:21:00,78.953,61.574
2020-10-19 15:22:00,78.953,61.544
2020-10-19 15:23:00,78.99600000000002,61.517
2020-10-19 15:24:00,78.953,61.483
2020-10-19 15:25:00,78.99600000000002,61.578
2020-10-19 15:26:00,78.99600000000002,61.517
2020-10-19 15:27:00,78.99600000000002,61.63800000000001
2020-10-19 15:28:00,79.041,61.521
2020-10-19 15:29:00,79.041,61.49100000000001
2020-10-19 15:30:00,79.041,61.49100000000001
2020-10-19 15:31:00,79.041,61.46100000000001
2020-10-19 15:32:00,79.041,61.49100000000001
2020-10-19 15:33:00,79.084,61.464
2020-10-19 15:34:00,79.084,61.464
2020-10-19 15:35:00,79.128,61.438
2020-10-19 15:36:00,79.128,61.408
2020-10-19 15:37:00,79.173,61.412
2020-10-19 15:38:00,79.173,61.412
2020-10-19 15:39:00,79.173,61.381
2020-10-19 15:40:00,79.21600000000002,61.355
2020-10-19 15:41:00,79.21600000000002,61.355
2020-10-19 15:42:00,79.21600000000002,61.325
2020-10-19 15:43:00,79.26100000000002,61.298
2020-10-19 15:44:00,79.26100000000002,61.298
2020-10-19 15:45:00,79.304,61.272
2020-10-19 15:46:00,79.304,61.272
2020-10-19 15:47:00,79.347,61.245
2020-10-19 15:48:00,79.347,61.215
2020-10-19 15:49:00,79.347,61.185
2020-10-19 15:50:00,79.347,61.154
2020-10-19 15:51:00,79.392,61.128
2020-10-19 15:52:00,79.392,61.098
2020-10-19 15:53:00,79.392,61.098
2020-10-19 15:54:00,79.392,61.098
2020-10-19 15:55:00,79.435,61.07100000000001
2020-10-19 15:56:00,79.435,61.07100000000001
2020-10-19 15:57:00,79.435,61.07100000000001
2020-10-19 15:58:00,79.435,61.07100000000001
2020-10-19 15:59:00,79.435,61.07100000000001
2020-10-19 16:00:00,79.435,61.07100000000001
2020-10-19 16:01:00,79.435,61.07100000000001
2020-10-19 16:02:00,79.48,61.075
2020-10-19 16:03:00,79.48,61.075
2020-10-19 16:04:00,79.48,61.075
2020-10-19 16:05:00,79.48,61.075
2020-10-19 16:06:00,79.48,61.075
2020-10-19 16:07:00,79.48,61.045
2020-10-19 16:08:00,79.48,61.045
2020-10-19 16:09:00,79.524,61.139
2020-10-19 16:10:00,79.524,61.048
2020-10-19 16:11:00,79.567,61.083
2020-10-19 16:12:00,79.567,61.022
2020-10-19 16:13:00,79.567,61.052
2020-10-19 16:14:00,79.567,60.992
2020-10-19 16:15:00,79.567,60.992
2020-10-19 16:16:00,79.567,60.96100000000001
2020-10-19 16:17:00,79.567,60.96100000000001
2020-10-19 16:18:00,79.567,60.931
2020-10-19 16:19:00,79.567,60.931
2020-10-19 16:20:00,79.567,60.931
2020-10-19 16:21:00,79.567,60.931
2020-10-19 16:22:00,79.567,60.96100000000001
2020-10-19 16:23:00,79.567,60.96100000000001
2020-10-19 16:24:00,79.567,60.992
2020-10-19 16:25:00,79.567,61.022
2020-10-19 16:26:00,79.567,61.113
2020-10-19 16:27:00,79.567,61.113
2020-10-19 16:28:00,79.567,61.143
2020-10-19 16:29:00,79.567,61.052
2020-10-19 16:30:00,79.612,61.026
2020-10-19 16:31:00,79.612,61.026
2020-10-19 16:32:00,79.612,60.995
2020-10-19 16:33:00,79.612,60.965
2020-10-19 16:34:00,79.655,60.969
2020-10-19 16:35:00,79.612,60.995
2020-10-19 16:36:00,79.655,60.969
2020-10-19 16:37:00,79.655,60.969
2020-10-19 16:38:00,79.655,60.938
2020-10-19 16:39:00,79.655,60.938
2020-10-19 16:40:00,79.7,60.973
2020-10-19 16:41:00,79.7,60.912
2020-10-19 16:42:00,79.7,60.912
2020-10-19 16:43:00,79.7,60.912
2020-10-19 16:44:00,79.7,60.882
2020-10-19 16:45:00,79.743,60.885
2020-10-19 16:46:00,79.743,60.885
2020-10-19 16:47:00,79.743,60.855
2020-10-19 16:48:00,79.743,60.855
2020-10-19 16:49:00,79.743,60.855
2020-10-19 16:50:00,79.788,60.92
2020-10-19 16:51:00,79.788,60.95
2020-10-19 16:52:00,79.788,60.92
2020-10-19 16:53:00,79.831,60.893
2020-10-19 16:54:00,79.831,60.893
2020-10-19 16:55:00,79.831,60.863
2020-10-19 16:56:00,79.831,60.863
2020-10-19 16:57:00,79.831,60.863
2020-10-19 16:58:00,79.876,60.86600000000001
2020-10-19 16:59:00,79.876,60.83600000000001
2020-10-19 17:00:00,79.876,60.806
2020-10-19 17:01:00,79.876,60.806
2020-10-19 17:02:00,79.876,60.806
2020-10-19 17:03:00,79.92,60.809
2020-10-19 17:04:00,79.92,60.809
2020-10-19 17:05:00,79.92,60.749
2020-10-19 17:06:00,79.92,60.749
2020-10-19 17:07:00,79.92,60.749
2020-10-19 17:08:00,79.92,60.718
2020-10-19 17:09:00,79.92,60.688
2020-10-19 17:10:00,79.92,60.718
2020-10-19 17:11:00,79.92,60.688
2020-10-19 17:12:00,79.92,60.688
2020-10-19 17:13:00,79.92,60.688
2020-10-19 17:14:00,79.92,60.688
2020-10-19 17:15:00,79.92,60.749
2020-10-19 17:16:00,79.92,60.718
2020-10-19 17:17:00,79.96300000000002,60.691
2020-10-19 17:18:00,80.008,60.695
2020-10-19 17:19:00,80.008,60.63399999999999
2020-10-19 17:20:00,80.051,60.608
2020-10-19 17:21:00,80.051,60.577
2020-10-19 17:22:00,80.096,60.581
2020-10-19 17:23:00,80.096,60.551
2020-10-19 17:24:00,80.096,60.49
2020-10-19 17:25:00,80.096,60.459
2020-10-19 17:26:00,80.096,60.459
2020-10-19 17:27:00,80.139,60.463
2020-10-19 17:28:00,80.139,60.463
2020-10-19 17:29:00,80.139,60.402
2020-10-19 17:30:00,80.139,60.402
2020-10-19 17:31:00,80.139,60.402
2020-10-19 17:32:00,80.184,60.345
2020-10-19 17:33:00,80.184,60.375
2020-10-19 17:34:00,80.184,60.375
2020-10-19 17:35:00,80.184,60.31399999999999
2020-10-19 17:36:00,80.184,60.375
2020-10-19 17:37:00,80.184,60.375
2020-10-19 17:38:00,80.184,60.375
2020-10-19 17:39:00,80.184,60.375
2020-10-19 17:40:00,80.184,60.375
2020-10-19 17:41:00,80.184,60.40600000000001
2020-10-19 17:42:00,80.184,60.375
2020-10-19 17:43:00,80.184,60.375
2020-10-19 17:44:00,80.184,60.40600000000001
2020-10-19 17:45:00,80.184,60.40600000000001
2020-10-19 17:46:00,80.184,60.40600000000001
2020-10-19 17:47:00,80.184,60.43600000000001
2020-10-19 17:48:00,80.227,60.806
2020-10-19 17:49:00,80.139,60.249
2020-10-19 17:50:00,80.008,60.238
2020-10-19 17:51:00,79.788,60.402
2020-10-19 17:52:00,79.567,60.657
2020-10-19 17:53:00,79.392,60.916
2020-10-19 17:54:00,79.26100000000002,61.11600000000001
2020-10-19 17:55:00,79.128,61.317
2020-10-19 17:56:00,78.99600000000002,61.517
2020-10-19 17:57:00,78.865,61.717
2020-10-19 17:58:00,78.777,61.83
2020-10-19 17:59:00,78.69,61.822
2020-10-19 18:00:00,78.645,61.93899999999999
2020-10-19 18:01:00,78.602,61.905
2020-10-19 18:02:00,78.514,61.988
2020-10-19 18:03:00,78.471,62.044
2020-10-19 18:04:00,78.42699999999998,62.16
2020-10-19 18:05:00,78.42699999999998,62.16
2020-10-19 18:06:00,78.382,62.217
2020-10-19 18:07:00,78.339,62.243
2020-10-19 18:08:00,78.339,62.333
2020-10-19 18:09:00,78.339,62.303
2020-10-19 18:10:00,78.296,62.419
2020-10-19 18:11:00,78.296,62.359
2020-10-19 18:12:00,78.382,67.798
2020-10-19 18:13:00,78.777,68.935
2020-10-19 18:14:00,79.524,62.919
2020-10-19 18:15:00,79.788,61.889
2020-10-19 18:16:00,79.831,61.53
2020-10-19 18:17:00,79.831,61.409
2020-10-19 18:18:00,79.788,61.375
2020-10-19 18:19:00,79.7,61.458
2020-10-19 18:20:00,79.612,61.511
2020-10-19 18:21:00,79.524,61.624
2020-10-19 18:22:00,79.48,61.65
2020-10-19 18:23:00,79.392,61.703
2020-10-19 18:24:00,79.347,61.76
2020-10-19 18:25:00,79.304,61.786
2020-10-19 18:26:00,79.21600000000002,61.778
2020-10-19 18:27:00,79.21600000000002,61.929
2020-10-19 18:28:00,79.173,61.925
2020-10-19 18:29:00,79.128,61.952
2020-10-19 18:30:00,79.084,61.948
2020-10-19 18:31:00,79.084,61.948
2020-10-19 18:32:00,79.041,61.944
2020-10-19 18:33:00,79.041,61.883
2020-10-19 18:34:00,78.99600000000002,61.849
2020-10-19 18:35:00,78.953,61.93600000000001
2020-10-19 18:36:00,78.953,61.966
2020-10-19 18:37:00,78.91,61.992
2020-10-19 18:38:00,78.91,62.053
2020-10-19 18:39:00,78.91,62.023
2020-10-19 18:40:00,78.865,62.019
2020-10-19 18:41:00,78.91,62.023
2020-10-19 18:42:00,78.865,62.049
2020-10-19 18:43:00,78.865,62.07899999999999
2020-10-19 18:44:00,78.865,62.019
2020-10-19 18:45:00,78.865,62.049
2020-10-19 18:46:00,78.865,62.07899999999999
2020-10-19 18:47:00,78.865,62.26
2020-10-19 18:48:00,78.822,62.105
2020-10-19 18:49:00,78.822,62.105
2020-10-19 18:50:00,78.822,62.165
2020-10-19 18:51:00,78.822,62.226000000000006
2020-10-19 18:52:00,78.822,62.165
2020-10-19 18:53:00,78.822,62.226000000000006
2020-10-19 18:54:00,78.865,62.169
2020-10-19 18:55:00,78.865,62.169
2020-10-19 18:56:00,78.865,62.139
2020-10-19 18:57:00,78.865,62.139
2020-10-19 18:58:00,78.865,62.32
2020-10-19 18:59:00,78.865,62.29
2020-10-19 19:00:00,78.865,62.199
2020-10-19 19:01:00,78.865,62.109
2020-10-19 19:02:00,78.865,62.109
2020-10-19 19:03:00,78.865,62.109
2020-10-19 19:04:00,78.865,62.109
2020-10-19 19:05:00,78.865,62.109
2020-10-19 19:06:00,78.865,62.109
2020-10-19 19:07:00,78.865,62.07899999999999
2020-10-19 19:08:00,78.865,62.109
2020-10-19 19:09:00,78.865,62.049
2020-10-19 19:10:00,78.865,62.139
2020-10-19 19:11:00,78.865,62.049
2020-10-19 19:12:00,78.865,62.109
2020-10-19 19:13:00,78.865,62.07899999999999
2020-10-19 19:14:00,78.865,62.07899999999999
2020-10-19 19:15:00,78.865,62.049
2020-10-19 19:16:00,78.865,62.07899999999999
2020-10-19 19:17:00,78.91,62.233
2020-10-19 19:18:00,78.91,62.233
2020-10-19 19:19:00,78.91,62.203
2020-10-19 19:20:00,78.865,62.139
2020-10-19 19:21:00,78.865,62.07899999999999
2020-10-19 19:22:00,78.822,62.045
2020-10-19 19:23:00,78.822,62.045
2020-10-19 19:24:00,78.822,62.135
2020-10-19 19:25:00,78.822,62.105
2020-10-19 19:26:00,78.822,62.075
2020-10-19 19:27:00,78.822,62.195
2020-10-19 19:28:00,78.822,62.105
2020-10-19 19:29:00,78.822,62.075
2020-10-19 19:30:00,78.822,62.105
2020-10-19 19:31:00,78.822,62.015
2020-10-19 19:32:00,78.822,61.985
2020-10-19 19:33:00,78.822,62.135
2020-10-19 19:34:00,78.822,62.195
2020-10-19 19:35:00,78.822,62.165
2020-10-19 19:36:00,78.822,62.135
2020-10-19 19:37:00,78.822,62.045
2020-10-19 19:38:00,78.777,62.011
2020-10-19 19:39:00,78.733,62.007
2020-10-19 19:40:00,78.733,62.127
2020-10-19 19:41:00,78.69,62.094
2020-10-19 19:42:00,78.733,65.876
2020-10-19 19:43:00,78.953,63.824
2020-10-19 19:44:00,79.041,63.235
2020-10-19 19:45:00,79.128,62.674
2020-10-19 19:46:00,79.173,62.317
2020-10-19 19:47:00,79.21600000000002,61.989
2020-10-19 19:48:00,79.26100000000002,61.692
2020-10-19 19:49:00,79.26100000000002,61.631
2020-10-19 19:50:00,79.304,61.937
2020-10-19 19:51:00,79.304,61.574
2020-10-19 19:52:00,79.304,61.453
2020-10-19 19:53:00,79.304,61.302
2020-10-19 19:54:00,79.304,61.272
2020-10-19 19:55:00,79.26100000000002,61.238
2020-10-19 19:56:00,79.21600000000002,61.264
2020-10-19 19:57:00,79.26100000000002,61.238
2020-10-19 19:58:00,79.347,63.95
2020-10-19 19:59:00,79.743,62.93899999999999
2020-10-19 20:00:00,79.96300000000002,61.965
2020-10-19 20:01:00,80.051,61.58
2020-10-19 20:02:00,80.008,61.303
2020-10-19 20:03:00,79.96300000000002,61.147
2020-10-19 20:04:00,79.876,61.231
2020-10-19 20:05:00,79.831,61.197
2020-10-19 20:06:00,79.7,61.155
2020-10-19 20:07:00,79.567,61.174
2020-10-19 20:08:00,79.48,61.227
2020-10-19 20:09:00,79.392,61.31
2020-10-19 20:10:00,79.304,61.302
2020-10-19 20:11:00,79.21600000000002,61.325
2020-10-19 20:12:00,79.128,61.468
2020-10-19 20:13:00,79.041,61.551
2020-10-19 20:14:00,78.953,61.574
2020-10-19 20:15:00,78.91,61.63
2020-10-19 20:16:00,78.865,61.596
2020-10-19 20:17:00,78.777,61.649
2020-10-19 20:18:00,78.733,61.675
2020-10-19 20:19:00,78.69,61.762
2020-10-19 20:20:00,78.69,61.792
2020-10-19 20:21:00,78.645,61.81800000000001
2020-10-19 20:22:00,78.602,61.875
2020-10-19 20:23:00,78.559,61.931
2020-10-19 20:24:00,78.559,61.901
2020-10-19 20:25:00,78.514,61.958
2020-10-19 20:26:00,78.514,62.018
2020-10-19 20:27:00,78.514,62.018
2020-10-19 20:28:00,78.471,61.984
2020-10-19 20:29:00,78.42699999999998,61.98
2020-10-19 20:30:00,78.42699999999998,62.01
2020-10-19 20:31:00,78.42699999999998,62.04
2020-10-19 20:32:00,78.42699999999998,62.01
2020-10-19 20:33:00,78.42699999999998,62.04
2020-10-19 20:34:00,78.382,62.096
2020-10-19 20:35:00,78.382,62.096
2020-10-19 20:36:00,78.382,62.247
2020-10-19 20:37:00,78.382,62.307
2020-10-19 20:38:00,78.339,62.303
2020-10-19 20:39:00,78.339,62.303
2020-10-19 20:40:00,78.339,62.333
2020-10-19 20:41:00,78.339,62.303
2020-10-19 20:42:00,78.296,62.299
2020-10-19 20:43:00,78.296,62.32899999999999
2020-10-19 20:44:00,78.296,62.299
2020-10-19 20:45:00,78.296,62.359
2020-10-19 20:46:00,78.296,62.389
2020-10-19 20:47:00,78.296,62.359
2020-10-19 20:48:00,78.296,62.389
2020-10-19 20:49:00,78.471,64.937
2020-10-19 20:50:00,78.645,62.42
2020-10-19 20:51:00,78.69,61.853
2020-10-19 20:52:00,78.69,61.339
2020-10-19 20:53:00,78.559,61.418
2020-10-19 20:54:00,78.42699999999998,61.648
2020-10-19 20:55:00,78.251,62.085
2020-10-19 20:56:00,78.07600000000002,62.18899999999999
2020-10-19 20:57:00,77.945,62.38800000000001
2020-10-19 20:58:00,77.859,62.5
2020-10-19 20:59:00,77.727,62.428
2020-10-19 21:00:00,77.639,62.6
2020-10-19 21:01:00,77.596,62.62600000000001
2020-10-19 21:02:00,77.509,62.738
2020-10-19 21:03:00,77.464,62.675
2020-10-19 21:04:00,77.378,62.90600000000001
2020-10-19 21:05:00,77.335,62.753
2020-10-19 21:06:00,77.292,62.958
2020-10-19 21:07:00,77.247,62.894
2020-10-19 21:08:00,77.247,62.984
2020-10-19 21:09:00,77.203,62.86
2020-10-19 21:10:00,77.203,63.01
2020-10-19 21:11:00,77.16,63.185
2020-10-19 21:12:00,77.117,63.24
