time,env_temp,rh
2020-10-20 12:27:00,77.378,58.638000000000005
2020-10-20 12:28:00,77.421,58.641999999999996
2020-10-20 12:29:00,77.421,58.581
2020-10-20 12:30:00,77.421,58.581
2020-10-20 12:31:00,77.464,58.553999999999995
2020-10-20 12:32:00,77.464,58.553999999999995
2020-10-20 12:33:00,77.464,58.492
2020-10-20 12:34:00,77.509,58.496
2020-10-20 12:35:00,77.509,58.496
2020-10-20 12:36:00,77.509,58.496
2020-10-20 12:37:00,77.553,58.5
2020-10-20 12:38:00,77.553,58.468999999999994
2020-10-20 12:39:00,77.553,58.438
2020-10-20 12:40:00,77.553,58.407
2020-10-20 12:41:00,77.596,58.411
2020-10-20 12:42:00,77.596,58.38
2020-10-20 12:43:00,77.596,58.35
2020-10-20 12:44:00,77.596,58.35
2020-10-20 12:45:00,77.639,58.38399999999999
2020-10-20 12:46:00,77.639,58.353
2020-10-20 12:47:00,77.639,58.323
2020-10-20 12:48:00,77.639,58.323
2020-10-20 12:49:00,77.639,58.292
2020-10-20 12:50:00,77.639,58.292
2020-10-20 12:51:00,77.639,58.292
2020-10-20 12:52:00,77.639,58.261
2020-10-20 12:53:00,77.684,58.265
2020-10-20 12:54:00,77.684,58.265
2020-10-20 12:55:00,77.684,58.233999999999995
2020-10-20 12:56:00,77.684,58.233999999999995
2020-10-20 12:57:00,77.727,58.238
2020-10-20 12:58:00,77.727,58.207
2020-10-20 12:59:00,77.727,58.207
2020-10-20 13:00:00,77.727,58.207
2020-10-20 13:01:00,77.727,58.176
2020-10-20 13:02:00,77.727,58.176
2020-10-20 13:03:00,77.727,58.207
2020-10-20 13:04:00,77.77,58.118
2020-10-20 13:05:00,77.77,58.056999999999995
2020-10-20 13:06:00,77.77,57.718
2020-10-20 13:07:00,77.727,57.282
2020-10-20 13:08:00,77.684,56.998999999999995
2020-10-20 13:09:00,77.639,56.593
2020-10-20 13:10:00,77.553,56.181999999999995
2020-10-20 13:11:00,77.464,56.019
2020-10-20 13:12:00,77.378,55.419
2020-10-20 13:13:00,77.292,55.131
2020-10-20 13:14:00,77.16,55.027
2020-10-20 13:15:00,77.029,54.82899999999999
2020-10-20 13:16:00,76.942,54.508
2020-10-20 13:17:00,76.768,53.86600000000001
2020-10-20 13:18:00,76.681,54.016999999999996
2020-10-20 13:19:00,76.593,53.348
2020-10-20 13:20:00,76.419,52.924
2020-10-20 13:21:00,76.332,53.138999999999996
2020-10-20 13:22:00,76.24600000000001,53.385
2020-10-20 13:23:00,76.158,53.504
2020-10-20 13:24:00,76.11399999999999,53.56399999999999
2020-10-20 13:25:00,76.071,53.781000000000006
2020-10-20 13:26:00,76.071,53.876000000000005
2020-10-20 13:27:00,76.071,54.126999999999995
2020-10-20 13:28:00,76.071,54.19
2020-10-20 13:29:00,76.071,54.221000000000004
2020-10-20 13:30:00,76.071,54.284
2020-10-20 13:31:00,76.11399999999999,54.318999999999996
2020-10-20 13:32:00,76.11399999999999,54.35
2020-10-20 13:33:00,76.158,54.385
2020-10-20 13:34:00,76.203,54.513000000000005
2020-10-20 13:35:00,76.203,54.482
2020-10-20 13:36:00,76.24600000000001,54.45399999999999
2020-10-20 13:37:00,76.24600000000001,54.485
2020-10-20 13:38:00,76.289,54.458
2020-10-20 13:39:00,76.332,54.555
2020-10-20 13:40:00,76.332,54.398
2020-10-20 13:41:00,76.375,54.213
2020-10-20 13:42:00,76.332,53.77
2020-10-20 13:43:00,76.289,53.64
2020-10-20 13:44:00,76.24600000000001,53.29
2020-10-20 13:45:00,76.203,53.129
2020-10-20 13:46:00,76.11399999999999,52.553000000000004
2020-10-20 13:47:00,76.028,52.736999999999995
2020-10-20 13:48:00,75.942,52.287
2020-10-20 13:49:00,75.85300000000001,52.121
2020-10-20 13:50:00,75.767,51.861000000000004
2020-10-20 13:51:00,75.637,51.788000000000004
2020-10-20 13:52:00,75.551,52.131
2020-10-20 13:53:00,75.508,52.126999999999995
2020-10-20 13:54:00,75.42,52.248000000000005
2020-10-20 13:55:00,75.42,52.31100000000001
2020-10-20 13:56:00,75.508,53.076
2020-10-20 13:57:00,75.637,53.181000000000004
2020-10-20 13:58:00,75.767,53.159
2020-10-20 13:59:00,75.85300000000001,53.196999999999996
2020-10-20 14:00:00,75.898,53.201
2020-10-20 14:01:00,75.942,53.236000000000004
2020-10-20 14:02:00,75.985,53.27
2020-10-20 14:03:00,75.985,53.27
2020-10-20 14:04:00,76.028,53.305
2020-10-20 14:05:00,76.028,53.305
2020-10-20 14:06:00,76.028,53.368
2020-10-20 14:07:00,76.028,53.368
2020-10-20 14:08:00,76.028,53.431000000000004
2020-10-20 14:09:00,76.071,53.466
2020-10-20 14:10:00,76.071,53.498000000000005
2020-10-20 14:11:00,76.071,53.528999999999996
2020-10-20 14:12:00,76.071,53.56100000000001
2020-10-20 14:13:00,76.071,53.56100000000001
2020-10-20 14:14:00,76.11399999999999,53.56399999999999
2020-10-20 14:15:00,76.11399999999999,53.596000000000004
2020-10-20 14:16:00,76.11399999999999,53.626999999999995
2020-10-20 14:17:00,76.158,53.63
2020-10-20 14:18:00,76.158,53.662
2020-10-20 14:19:00,76.203,53.696999999999996
2020-10-20 14:20:00,76.203,53.696999999999996
2020-10-20 14:21:00,76.203,53.728
2020-10-20 14:22:00,76.24600000000001,53.732
2020-10-20 14:23:00,76.24600000000001,53.763000000000005
2020-10-20 14:24:00,76.24600000000001,53.795
2020-10-20 14:25:00,76.24600000000001,53.826
2020-10-20 14:26:00,76.24600000000001,53.826
2020-10-20 14:27:00,76.289,53.82899999999999
2020-10-20 14:28:00,76.332,53.864
2020-10-20 14:29:00,76.332,53.896
2020-10-20 14:30:00,76.375,53.93
2020-10-20 14:31:00,76.375,53.961999999999996
2020-10-20 14:32:00,76.375,53.993
2020-10-20 14:33:00,76.419,54.028
2020-10-20 14:34:00,76.419,54.028
2020-10-20 14:35:00,76.419,54.06
2020-10-20 14:36:00,76.464,54.093999999999994
2020-10-20 14:37:00,76.464,54.093999999999994
2020-10-20 14:38:00,76.507,54.129
2020-10-20 14:39:00,76.507,54.161
2020-10-20 14:40:00,76.55,54.163999999999994
2020-10-20 14:41:00,76.55,54.227
2020-10-20 14:42:00,76.55,54.227
2020-10-20 14:43:00,76.593,54.23
2020-10-20 14:44:00,76.593,54.262
2020-10-20 14:45:00,76.593,54.262
2020-10-20 14:46:00,76.63600000000001,54.29600000000001
2020-10-20 14:47:00,76.63600000000001,54.328
2020-10-20 14:48:00,76.63600000000001,54.328
2020-10-20 14:49:00,76.681,54.363
2020-10-20 14:50:00,76.681,54.394
2020-10-20 14:51:00,76.681,54.425
2020-10-20 14:52:00,76.725,54.428999999999995
2020-10-20 14:53:00,76.725,54.49100000000001
2020-10-20 14:54:00,76.768,54.431999999999995
2020-10-20 14:55:00,76.768,54.338
2020-10-20 14:56:00,76.768,54.211999999999996
2020-10-20 14:57:00,76.768,54.055
2020-10-20 14:58:00,76.725,53.863
2020-10-20 14:59:00,76.681,53.67100000000001
2020-10-20 15:00:00,76.63600000000001,53.541000000000004
2020-10-20 15:01:00,76.593,53.412
2020-10-20 15:02:00,76.55,53.218999999999994
2020-10-20 15:03:00,76.464,53.086000000000006
2020-10-20 15:04:00,76.419,52.956
2020-10-20 15:05:00,76.332,52.791000000000004
2020-10-20 15:06:00,76.24600000000001,52.69
2020-10-20 15:07:00,76.203,52.528
2020-10-20 15:08:00,76.11399999999999,52.3
2020-10-20 15:09:00,76.028,52.261
2020-10-20 15:10:00,75.942,52.128
2020-10-20 15:11:00,75.898,52.156000000000006
2020-10-20 15:12:00,75.81,52.213
2020-10-20 15:13:00,75.767,52.273999999999994
2020-10-20 15:14:00,75.72399999999999,52.333999999999996
2020-10-20 15:15:00,75.681,52.331
2020-10-20 15:16:00,75.681,52.426
2020-10-20 15:17:00,75.637,52.45399999999999
2020-10-20 15:18:00,75.637,52.516999999999996
2020-10-20 15:19:00,75.637,52.581
2020-10-20 15:20:00,75.637,52.581
2020-10-20 15:21:00,75.637,52.644
2020-10-20 15:22:00,75.681,52.647
2020-10-20 15:23:00,75.681,52.647
2020-10-20 15:24:00,75.681,52.647
2020-10-20 15:25:00,75.681,52.678999999999995
2020-10-20 15:26:00,75.72399999999999,52.714
2020-10-20 15:27:00,75.72399999999999,52.714
2020-10-20 15:28:00,75.767,52.748999999999995
2020-10-20 15:29:00,75.767,52.748999999999995
2020-10-20 15:30:00,75.81,52.784
2020-10-20 15:31:00,75.81,52.847
2020-10-20 15:32:00,75.85300000000001,52.818000000000005
2020-10-20 15:33:00,75.898,52.821999999999996
2020-10-20 15:34:00,75.898,52.885
2020-10-20 15:35:00,75.942,52.857
2020-10-20 15:36:00,75.985,52.986000000000004
2020-10-20 15:37:00,76.028,53.242
2020-10-20 15:38:00,76.071,53.151
2020-10-20 15:39:00,76.11399999999999,53.18600000000001
2020-10-20 15:40:00,76.158,53.221000000000004
2020-10-20 15:41:00,76.203,53.318999999999996
2020-10-20 15:42:00,76.24600000000001,53.321999999999996
2020-10-20 15:43:00,76.24600000000001,53.321999999999996
2020-10-20 15:44:00,76.24600000000001,53.321999999999996
2020-10-20 15:45:00,76.289,53.199
2020-10-20 15:46:00,76.289,52.946000000000005
2020-10-20 15:47:00,76.289,52.756
2020-10-20 15:48:00,76.24600000000001,52.43600000000001
2020-10-20 15:49:00,76.24600000000001,52.278
2020-10-20 15:50:00,76.203,52.052
2020-10-20 15:51:00,76.11399999999999,52.04600000000001
2020-10-20 15:52:00,76.071,51.852
2020-10-20 15:53:00,76.028,51.593999999999994
2020-10-20 15:54:00,75.898,51.361000000000004
2020-10-20 15:55:00,75.85300000000001,51.231
2020-10-20 15:56:00,75.72399999999999,51.157
2020-10-20 15:57:00,75.681,50.994
2020-10-20 15:58:00,75.551,50.92100000000001
2020-10-20 15:59:00,75.508,50.79
2020-10-20 16:00:00,75.42,50.816
2020-10-20 16:01:00,75.376,50.843999999999994
2020-10-20 16:02:00,75.376,51.1
2020-10-20 16:03:00,75.376,51.227
2020-10-20 16:04:00,75.376,51.291000000000004
2020-10-20 16:05:00,75.42,51.294
2020-10-20 16:06:00,75.42,51.326
2020-10-20 16:07:00,75.46300000000001,51.393
2020-10-20 16:08:00,75.508,51.46
2020-10-20 16:09:00,75.551,51.463
2020-10-20 16:10:00,75.551,51.495
2020-10-20 16:11:00,75.551,51.527
2020-10-20 16:12:00,75.637,51.533
2020-10-20 16:13:00,75.637,51.565
2020-10-20 16:14:00,75.681,51.568000000000005
2020-10-20 16:15:00,75.681,51.6
2020-10-20 16:16:00,75.72399999999999,51.635
2020-10-20 16:17:00,75.72399999999999,51.762
2020-10-20 16:18:00,75.72399999999999,51.794
2020-10-20 16:19:00,75.72399999999999,51.699
2020-10-20 16:20:00,75.72399999999999,51.443999999999996
2020-10-20 16:21:00,75.72399999999999,51.317
2020-10-20 16:22:00,75.681,51.218
2020-10-20 16:23:00,75.681,50.867
2020-10-20 16:24:00,75.594,50.669
2020-10-20 16:25:00,75.551,50.601000000000006
2020-10-20 16:26:00,75.508,50.373999999999995
2020-10-20 16:27:00,75.42,50.303999999999995
2020-10-20 16:28:00,75.376,50.236999999999995
2020-10-20 16:29:00,75.333,49.977
2020-10-20 16:30:00,75.247,50.195
2020-10-20 16:31:00,75.204,50.288000000000004
2020-10-20 16:32:00,75.16,50.317
2020-10-20 16:33:00,75.117,50.346000000000004
2020-10-20 16:34:00,75.117,50.41
2020-10-20 16:35:00,75.074,50.503
2020-10-20 16:36:00,75.074,50.535
2020-10-20 16:37:00,75.074,50.663000000000004
2020-10-20 16:38:00,75.074,50.695
2020-10-20 16:39:00,75.074,50.695
2020-10-20 16:40:00,75.117,50.794
2020-10-20 16:41:00,75.117,50.857
2020-10-20 16:42:00,75.117,50.92100000000001
2020-10-20 16:43:00,75.16,50.861000000000004
2020-10-20 16:44:00,75.16,50.924
2020-10-20 16:45:00,75.204,50.96
2020-10-20 16:46:00,75.204,50.96
2020-10-20 16:47:00,75.204,50.96
2020-10-20 16:48:00,75.204,50.896
2020-10-20 16:49:00,75.204,50.70399999999999
2020-10-20 16:50:00,75.16,50.605
2020-10-20 16:51:00,75.16,50.381
2020-10-20 16:52:00,75.117,50.25
2020-10-20 16:53:00,75.029,50.051
2020-10-20 16:54:00,75.029,49.923
2020-10-20 16:55:00,74.943,50.173
2020-10-20 16:56:00,74.899,50.233999999999995
2020-10-20 16:57:00,74.85600000000001,50.327
2020-10-20 16:58:00,74.85600000000001,50.358999999999995
2020-10-20 16:59:00,74.813,50.42
2020-10-20 17:00:00,74.813,50.483999999999995
2020-10-20 17:01:00,74.813,50.548
2020-10-20 17:02:00,74.813,50.548
2020-10-20 17:03:00,74.813,50.644
2020-10-20 17:04:00,74.85600000000001,50.711000000000006
2020-10-20 17:05:00,74.85600000000001,50.711000000000006
2020-10-20 17:06:00,74.85600000000001,50.711000000000006
2020-10-20 17:07:00,74.85600000000001,50.743
2020-10-20 17:08:00,74.899,50.81
2020-10-20 17:09:00,74.943,50.813
2020-10-20 17:10:00,74.943,50.876999999999995
2020-10-20 17:11:00,74.986,50.976000000000006
2020-10-20 17:12:00,74.986,51.007
2020-10-20 17:13:00,74.986,51.007
2020-10-20 17:14:00,75.029,51.011
2020-10-20 17:15:00,75.029,51.043
2020-10-20 17:16:00,75.074,51.078
2020-10-20 17:17:00,75.074,51.108999999999995
2020-10-20 17:18:00,75.117,51.145
2020-10-20 17:19:00,75.16,51.243
2020-10-20 17:20:00,75.16,51.306999999999995
2020-10-20 17:21:00,75.16,51.339
2020-10-20 17:22:00,75.204,51.468999999999994
2020-10-20 17:23:00,75.204,51.468999999999994
2020-10-20 17:24:00,75.247,51.568000000000005
2020-10-20 17:25:00,75.247,51.6
2020-10-20 17:26:00,75.29,51.667
2020-10-20 17:27:00,75.29,51.73
2020-10-20 17:28:00,75.333,51.765
2020-10-20 17:29:00,75.333,51.86
2020-10-20 17:30:00,75.376,51.895
2020-10-20 17:31:00,75.376,51.927
2020-10-20 17:32:00,75.376,52.181000000000004
2020-10-20 17:33:00,75.42,52.278999999999996
2020-10-20 17:34:00,75.42,52.501000000000005
2020-10-20 17:35:00,75.46300000000001,52.631
2020-10-20 17:36:00,75.46300000000001,52.504
2020-10-20 17:37:00,75.508,52.761
2020-10-20 17:38:00,75.551,52.701
2020-10-20 17:39:00,75.551,52.637
2020-10-20 17:40:00,75.551,52.858999999999995
2020-10-20 17:41:00,75.594,53.115
2020-10-20 17:42:00,75.637,53.023
2020-10-20 17:43:00,75.681,53.09
2020-10-20 17:44:00,75.681,53.058
2020-10-20 17:45:00,75.72399999999999,53.03
2020-10-20 17:46:00,75.72399999999999,53.093
2020-10-20 17:47:00,75.72399999999999,53.156000000000006
2020-10-20 17:48:00,75.767,53.159
2020-10-20 17:49:00,75.767,53.159
2020-10-20 17:50:00,75.767,53.222
2020-10-20 17:51:00,75.81,53.288999999999994
2020-10-20 17:52:00,75.81,53.288999999999994
2020-10-20 17:53:00,75.81,53.288999999999994
2020-10-20 17:54:00,75.85300000000001,53.387
2020-10-20 17:55:00,75.85300000000001,53.355
2020-10-20 17:56:00,75.85300000000001,53.418
2020-10-20 17:57:00,75.898,53.483999999999995
2020-10-20 17:58:00,75.898,53.483999999999995
2020-10-20 17:59:00,75.898,53.516000000000005
2020-10-20 18:00:00,75.898,53.516000000000005
2020-10-20 18:01:00,75.898,53.57899999999999
2020-10-20 18:02:00,75.898,53.61
2020-10-20 18:03:00,75.942,53.677
2020-10-20 18:04:00,75.942,53.645
2020-10-20 18:05:00,75.942,53.74
2020-10-20 18:06:00,75.942,53.74
2020-10-20 18:07:00,75.942,53.833999999999996
2020-10-20 18:08:00,75.985,53.836999999999996
2020-10-20 18:09:00,75.985,53.931999999999995
2020-10-20 18:10:00,75.985,53.9
2020-10-20 18:11:00,76.028,53.998000000000005
2020-10-20 18:12:00,76.028,54.028999999999996
2020-10-20 18:13:00,76.028,53.998000000000005
2020-10-20 18:14:00,76.028,54.092
2020-10-20 18:15:00,76.028,54.123999999999995
2020-10-20 18:16:00,76.028,54.123999999999995
2020-10-20 18:17:00,76.028,54.18600000000001
2020-10-20 18:18:00,76.071,54.158
2020-10-20 18:19:00,76.071,54.251999999999995
2020-10-20 18:20:00,76.071,54.221000000000004
2020-10-20 18:21:00,76.071,54.315
2020-10-20 18:22:00,76.071,54.347
2020-10-20 18:23:00,76.071,54.315
2020-10-20 18:24:00,76.071,54.347
2020-10-20 18:25:00,76.071,54.378
2020-10-20 18:26:00,76.071,54.441
2020-10-20 18:27:00,76.11399999999999,54.413000000000004
2020-10-20 18:28:00,76.11399999999999,54.443999999999996
2020-10-20 18:29:00,76.11399999999999,54.443999999999996
2020-10-20 18:30:00,76.11399999999999,54.507
2020-10-20 18:31:00,76.11399999999999,54.538000000000004
2020-10-20 18:32:00,76.11399999999999,54.757
2020-10-20 18:33:00,76.158,54.761
2020-10-20 18:34:00,76.158,54.886
2020-10-20 18:35:00,76.158,54.979
2020-10-20 18:36:00,76.158,54.979
2020-10-20 18:37:00,76.203,55.077
2020-10-20 18:38:00,76.203,55.138999999999996
2020-10-20 18:39:00,76.203,55.201
2020-10-20 18:40:00,76.24600000000001,55.266999999999996
2020-10-20 18:41:00,76.24600000000001,55.361000000000004
2020-10-20 18:42:00,76.24600000000001,55.266999999999996
2020-10-20 18:43:00,76.24600000000001,55.423
2020-10-20 18:44:00,76.24600000000001,55.516999999999996
2020-10-20 18:45:00,76.24600000000001,55.516999999999996
2020-10-20 18:46:00,76.24600000000001,55.641000000000005
2020-10-20 18:47:00,76.289,55.738
2020-10-20 18:48:00,76.289,55.8
2020-10-20 18:49:00,76.289,55.8
2020-10-20 18:50:00,76.332,55.773
2020-10-20 18:51:00,76.332,55.86600000000001
2020-10-20 18:52:00,76.332,56.022
2020-10-20 18:53:00,76.375,56.025
2020-10-20 18:54:00,76.375,56.086999999999996
2020-10-20 18:55:00,76.375,56.148999999999994
2020-10-20 18:56:00,76.375,56.118
2020-10-20 18:57:00,76.375,56.148999999999994
2020-10-20 18:58:00,76.419,56.153
2020-10-20 18:59:00,76.419,56.246
2020-10-20 19:00:00,76.419,56.215
2020-10-20 19:01:00,76.419,56.246
2020-10-20 19:02:00,76.419,56.277
2020-10-20 19:03:00,76.419,56.339
2020-10-20 19:04:00,76.419,56.463
2020-10-20 19:05:00,76.464,56.498000000000005
2020-10-20 19:06:00,76.464,56.528999999999996
2020-10-20 19:07:00,76.464,56.591
2020-10-20 19:08:00,76.507,56.748999999999995
2020-10-20 19:09:00,76.507,56.78
2020-10-20 19:10:00,76.507,56.903999999999996
2020-10-20 19:11:00,76.55,57.062
2020-10-20 19:12:00,76.55,57.153999999999996
2020-10-20 19:13:00,76.55,57.34
2020-10-20 19:14:00,76.55,57.37
2020-10-20 19:15:00,76.55,57.37
2020-10-20 19:16:00,76.593,57.43600000000001
2020-10-20 19:17:00,76.593,57.467
2020-10-20 19:18:00,76.593,57.559
2020-10-20 19:19:00,76.593,57.559
2020-10-20 19:20:00,76.593,57.497
2020-10-20 19:21:00,76.593,57.559
2020-10-20 19:22:00,76.63600000000001,57.532
2020-10-20 19:23:00,76.63600000000001,57.623999999999995
2020-10-20 19:24:00,76.63600000000001,57.501000000000005
2020-10-20 19:25:00,76.63600000000001,57.623999999999995
2020-10-20 19:26:00,76.681,57.628
2020-10-20 19:27:00,76.681,57.628
2020-10-20 19:28:00,76.681,57.659
2020-10-20 19:29:00,76.681,57.659
2020-10-20 19:30:00,76.725,57.693000000000005
2020-10-20 19:31:00,76.725,57.724
2020-10-20 19:32:00,76.725,57.724
2020-10-20 19:33:00,76.725,57.816
2020-10-20 19:34:00,76.768,57.85
2020-10-20 19:35:00,76.768,57.881
2020-10-20 19:36:00,76.768,58.004
2020-10-20 19:37:00,76.768,58.066
2020-10-20 19:38:00,76.768,58.004
2020-10-20 19:39:00,76.811,58.038999999999994
2020-10-20 19:40:00,76.768,58.066
2020-10-20 19:41:00,76.811,58.038999999999994
2020-10-20 19:42:00,76.811,58.038999999999994
2020-10-20 19:43:00,76.811,58.008
2020-10-20 19:44:00,76.811,57.946000000000005
2020-10-20 19:45:00,76.811,57.916000000000004
2020-10-20 19:46:00,76.811,57.916000000000004
2020-10-20 19:47:00,76.811,57.885
2020-10-20 19:48:00,76.811,57.885
2020-10-20 19:49:00,76.811,57.854
2020-10-20 19:50:00,76.811,57.854
2020-10-20 19:51:00,76.811,57.792
2020-10-20 19:52:00,76.811,57.792
2020-10-20 19:53:00,76.811,57.762
2020-10-20 19:54:00,76.811,57.7
2020-10-20 19:55:00,76.811,57.669
2020-10-20 19:56:00,76.811,57.669
2020-10-20 19:57:00,76.811,57.608000000000004
2020-10-20 19:58:00,76.811,57.608000000000004
2020-10-20 19:59:00,76.811,57.483999999999995
2020-10-20 20:00:00,76.811,57.483999999999995
2020-10-20 20:01:00,76.811,57.483999999999995
2020-10-20 20:02:00,76.811,57.423
2020-10-20 20:03:00,76.811,57.45399999999999
2020-10-20 20:04:00,76.811,57.45399999999999
2020-10-20 20:05:00,76.811,57.423
2020-10-20 20:06:00,76.811,57.391999999999996
2020-10-20 20:07:00,76.811,57.361000000000004
2020-10-20 20:08:00,76.811,57.423
2020-10-20 20:09:00,76.811,57.33
2020-10-20 20:10:00,76.811,57.299
2020-10-20 20:11:00,76.811,57.361000000000004
2020-10-20 20:12:00,76.811,57.299
2020-10-20 20:13:00,76.811,57.299
2020-10-20 20:14:00,76.811,57.268
2020-10-20 20:15:00,76.811,57.299
2020-10-20 20:16:00,76.811,57.268
2020-10-20 20:17:00,76.811,57.238
2020-10-20 20:18:00,76.811,57.207
2020-10-20 20:19:00,76.811,57.238
2020-10-20 20:20:00,76.811,57.176
2020-10-20 20:21:00,76.811,57.207
2020-10-20 20:22:00,76.811,57.145
2020-10-20 20:23:00,76.811,57.145
2020-10-20 20:24:00,76.811,57.114
2020-10-20 20:25:00,76.811,57.145
2020-10-20 20:26:00,76.811,57.145
2020-10-20 20:27:00,76.811,57.114
2020-10-20 20:28:00,76.854,57.118
2020-10-20 20:29:00,76.811,57.083
2020-10-20 20:30:00,76.811,57.052
2020-10-20 20:31:00,76.811,57.052
2020-10-20 20:32:00,76.811,57.052
2020-10-20 20:33:00,76.811,57.052
2020-10-20 20:34:00,76.811,56.99
2020-10-20 20:35:00,76.811,56.99
2020-10-20 20:36:00,76.811,56.99
2020-10-20 20:37:00,76.854,56.994
2020-10-20 20:38:00,76.811,56.99
2020-10-20 20:39:00,76.811,56.958999999999996
2020-10-20 20:40:00,76.811,56.928000000000004
2020-10-20 20:41:00,76.811,56.928000000000004
2020-10-20 20:42:00,76.854,56.931999999999995
2020-10-20 20:43:00,76.854,56.931999999999995
2020-10-20 20:44:00,76.811,56.928000000000004
2020-10-20 20:45:00,76.854,56.87
2020-10-20 20:46:00,76.854,56.901
2020-10-20 20:47:00,76.854,56.839
2020-10-20 20:48:00,76.854,56.808
2020-10-20 20:49:00,76.854,56.839
2020-10-20 20:50:00,76.854,56.87
2020-10-20 20:51:00,76.854,56.87
2020-10-20 20:52:00,76.854,56.87
2020-10-20 20:53:00,76.854,56.839
2020-10-20 20:54:00,76.854,56.839
2020-10-20 20:55:00,76.854,56.808
2020-10-20 20:56:00,76.854,56.808
2020-10-20 20:57:00,76.854,56.808
2020-10-20 20:58:00,76.854,56.808
2020-10-20 20:59:00,76.854,56.777
2020-10-20 21:00:00,76.854,56.777
2020-10-20 21:01:00,76.854,56.746
2020-10-20 21:02:00,76.854,56.715
2020-10-20 21:03:00,76.854,56.684
2020-10-20 21:04:00,76.854,56.653
2020-10-20 21:05:00,76.854,56.684
2020-10-20 21:06:00,76.854,56.653
2020-10-20 21:07:00,76.854,56.653
2020-10-20 21:08:00,76.854,56.653
2020-10-20 21:09:00,76.854,56.622
2020-10-20 21:10:00,76.854,56.622
2020-10-20 21:11:00,76.854,56.653
2020-10-20 21:12:00,76.854,56.653
2020-10-20 21:13:00,76.899,56.626000000000005
2020-10-20 21:14:00,76.899,56.657
2020-10-20 21:15:00,76.899,56.688
2020-10-20 21:16:00,76.899,56.718999999999994
2020-10-20 21:17:00,76.899,56.718999999999994
2020-10-20 21:18:00,76.899,56.75
2020-10-20 21:19:00,76.899,56.718999999999994
2020-10-20 21:20:00,76.899,56.688
2020-10-20 21:21:00,76.899,56.718999999999994
2020-10-20 21:22:00,76.899,56.718999999999994
2020-10-20 21:23:00,76.942,56.722
2020-10-20 21:24:00,76.942,56.691
2020-10-20 21:25:00,76.942,56.722
2020-10-20 21:26:00,76.942,56.722
2020-10-20 21:27:00,76.942,56.691
2020-10-20 21:28:00,76.942,56.722
2020-10-20 21:29:00,76.942,56.753
2020-10-20 21:30:00,76.942,56.753
2020-10-20 21:31:00,76.986,56.726000000000006
2020-10-20 21:32:00,76.942,56.753
2020-10-20 21:33:00,76.986,56.757
2020-10-20 21:34:00,76.986,56.757
2020-10-20 21:35:00,76.986,56.757
2020-10-20 21:36:00,76.986,56.757
2020-10-20 21:37:00,76.986,56.788000000000004
2020-10-20 21:38:00,76.986,56.788000000000004
2020-10-20 21:39:00,76.986,56.788000000000004
2020-10-20 21:40:00,77.029,56.76
2020-10-20 21:41:00,77.029,56.821999999999996
2020-10-20 21:42:00,77.029,56.946000000000005
2020-10-20 21:43:00,77.029,56.88399999999999
2020-10-20 21:44:00,77.029,56.853
2020-10-20 21:45:00,77.029,56.853
2020-10-20 21:46:00,77.072,56.857
2020-10-20 21:47:00,77.072,56.857
2020-10-20 21:48:00,77.072,56.826
2020-10-20 21:49:00,77.072,56.826
2020-10-20 21:50:00,77.072,56.826
2020-10-20 21:51:00,77.072,56.826
2020-10-20 21:52:00,77.072,56.826
2020-10-20 21:53:00,77.072,56.857
2020-10-20 21:54:00,77.072,56.857
2020-10-20 21:55:00,77.072,56.888000000000005
2020-10-20 21:56:00,77.072,56.857
2020-10-20 21:57:00,77.072,56.826
2020-10-20 21:58:00,77.072,56.826
2020-10-20 21:59:00,77.072,56.826
2020-10-20 22:00:00,77.072,56.826
2020-10-20 22:01:00,77.072,56.795
2020-10-20 22:02:00,77.117,56.798
2020-10-20 22:03:00,77.072,56.826
2020-10-20 22:04:00,77.072,56.826
2020-10-20 22:05:00,77.117,56.82899999999999
2020-10-20 22:06:00,77.072,56.826
2020-10-20 22:07:00,77.117,56.82899999999999
2020-10-20 22:08:00,77.117,56.82899999999999
2020-10-20 22:09:00,77.072,56.826
2020-10-20 22:10:00,77.117,56.86
2020-10-20 22:11:00,77.117,56.86
2020-10-20 22:12:00,77.117,56.86
2020-10-20 22:13:00,77.117,56.86
2020-10-20 22:14:00,77.117,56.891000000000005
2020-10-20 22:15:00,77.117,56.891000000000005
2020-10-20 22:16:00,77.117,56.891000000000005
2020-10-20 22:17:00,77.117,56.891000000000005
2020-10-20 22:18:00,77.117,56.891000000000005
2020-10-20 22:19:00,77.117,56.953
2020-10-20 22:20:00,77.117,56.891000000000005
2020-10-20 22:21:00,77.117,56.891000000000005
2020-10-20 22:22:00,77.117,56.922
2020-10-20 22:23:00,77.117,56.953
2020-10-20 22:24:00,77.117,56.953
2020-10-20 22:25:00,77.117,56.953
2020-10-20 22:26:00,77.117,56.953
2020-10-20 22:27:00,77.117,56.953
2020-10-20 22:28:00,77.117,56.953
2020-10-20 22:29:00,77.117,56.953
2020-10-20 22:30:00,77.117,56.953
2020-10-20 22:31:00,77.117,56.953
2020-10-20 22:32:00,77.117,56.953
2020-10-20 22:33:00,77.117,56.983999999999995
2020-10-20 22:34:00,77.117,56.55
2020-10-20 22:35:00,77.117,56.208999999999996
2020-10-20 22:36:00,77.072,55.863
2020-10-20 22:37:00,77.029,55.423
2020-10-20 22:38:00,76.942,54.978
