time,env_temp,rh
2020-10-23 10:53:00,75.65899999999998,50.81
2020-10-23 10:54:00,75.65899999999998,50.81
2020-10-23 10:55:00,75.65899999999998,50.77
2020-10-23 10:56:00,75.65899999999998,50.77
2020-10-23 10:57:00,75.65899999999998,50.77
2020-10-23 10:58:00,75.65899999999998,50.77
2020-10-23 10:59:00,75.65899999999998,50.77
2020-10-23 11:00:00,75.65899999999998,50.77
2020-10-23 11:01:00,75.65899999999998,50.77
2020-10-23 11:02:00,75.65899999999998,50.77
2020-10-23 11:03:00,75.832,50.74
2020-10-23 11:04:00,75.832,50.74
2020-10-23 11:05:00,75.832,50.74
2020-10-23 11:06:00,75.832,50.7
2020-10-23 11:07:00,75.832,50.7
2020-10-23 11:08:00,75.832,50.74
2020-10-23 11:09:00,75.65899999999998,50.77
2020-10-23 11:10:00,75.832,50.74
2020-10-23 11:11:00,75.832,50.74
2020-10-23 11:12:00,75.832,50.74
2020-10-23 11:13:00,75.832,50.74
2020-10-23 11:14:00,75.832,50.74
2020-10-23 11:15:00,75.832,50.74
2020-10-23 11:16:00,75.832,50.74
2020-10-23 11:17:00,75.832,50.74
2020-10-23 11:18:00,75.832,50.7
2020-10-23 11:19:00,75.832,50.7
2020-10-23 11:20:00,75.832,50.74
2020-10-23 11:21:00,75.832,50.74
2020-10-23 11:22:00,75.832,50.74
2020-10-23 11:23:00,75.832,50.74
2020-10-23 11:24:00,75.832,50.78
2020-10-23 11:25:00,75.832,50.82
2020-10-23 11:26:00,75.832,50.86
2020-10-23 11:27:00,75.832,50.9
2020-10-23 11:28:00,75.832,50.9
2020-10-23 11:29:00,75.832,50.9
2020-10-23 11:30:00,75.832,50.94
2020-10-23 11:31:00,75.832,50.98
2020-10-23 11:32:00,75.832,50.98
2020-10-23 11:33:00,75.832,51.02
2020-10-23 11:34:00,75.832,51.02
2020-10-23 11:35:00,76.006,51.03
2020-10-23 11:36:00,76.006,51.03
2020-10-23 11:37:00,76.006,51.03
2020-10-23 11:38:00,76.006,51.03
2020-10-23 11:39:00,76.006,51.03
2020-10-23 11:40:00,76.006,51.03
2020-10-23 11:41:00,76.006,51.03
2020-10-23 11:42:00,76.006,51.03
2020-10-23 11:43:00,76.006,50.99
2020-10-23 11:44:00,76.006,50.99
2020-10-23 11:45:00,76.006,50.99
2020-10-23 11:46:00,76.006,51.03
2020-10-23 11:47:00,76.006,51.03
2020-10-23 11:48:00,76.006,51.07
2020-10-23 11:49:00,76.006,51.07
2020-10-23 11:50:00,76.006,51.07
2020-10-23 11:51:00,76.006,51.07
2020-10-23 11:52:00,76.006,51.03
2020-10-23 11:53:00,76.006,51.03
2020-10-23 11:54:00,76.006,51.03
2020-10-23 11:55:00,76.006,51.03
2020-10-23 11:56:00,76.006,51.11
2020-10-23 11:57:00,76.181,51.21
2020-10-23 11:58:00,76.181,51.25
2020-10-23 11:59:00,76.181,51.21
2020-10-23 12:00:00,76.181,51.05
2020-10-23 12:01:00,76.006,50.87
2020-10-23 12:02:00,76.006,50.52
2020-10-23 12:03:00,76.006,50.33
2020-10-23 12:04:00,76.006,50.18
2020-10-23 12:05:00,76.006,50.03
2020-10-23 12:06:00,75.832,49.94
2020-10-23 12:07:00,75.832,49.83
2020-10-23 12:08:00,75.832,49.64
2020-10-23 12:09:00,75.832,49.53
2020-10-23 12:10:00,75.832,49.42
2020-10-23 12:11:00,75.832,49.31
2020-10-23 12:12:00,75.832,49.28
2020-10-23 12:13:00,75.832,49.35
2020-10-23 12:14:00,75.832,49.5
2020-10-23 12:15:00,75.832,49.57
2020-10-23 12:16:00,75.832,49.61
2020-10-23 12:17:00,75.832,49.68
2020-10-23 12:18:00,75.832,49.64
2020-10-23 12:19:00,75.832,49.61
2020-10-23 12:20:00,75.65899999999998,49.6
2020-10-23 12:21:00,75.65899999999998,49.63
2020-10-23 12:22:00,75.65899999999998,49.67
2020-10-23 12:23:00,75.65899999999998,49.71
2020-10-23 12:24:00,75.65899999999998,49.74
2020-10-23 12:25:00,75.65899999999998,49.71
2020-10-23 12:26:00,75.65899999999998,49.67
2020-10-23 12:27:00,75.65899999999998,49.63
2020-10-23 12:28:00,75.65899999999998,49.6
2020-10-23 12:29:00,75.65899999999998,49.63
2020-10-23 12:30:00,75.832,49.64
2020-10-23 12:31:00,75.832,49.68
2020-10-23 12:32:00,75.832,49.64
2020-10-23 12:33:00,75.832,49.68
2020-10-23 12:34:00,75.65899999999998,49.71
2020-10-23 12:35:00,75.65899999999998,49.74
2020-10-23 12:36:00,75.65899999999998,49.74
2020-10-23 12:37:00,75.65899999999998,49.74
2020-10-23 12:38:00,75.65899999999998,49.71
2020-10-23 12:39:00,75.65899999999998,49.71
2020-10-23 12:40:00,75.65899999999998,49.71
2020-10-23 12:41:00,75.65899999999998,49.71
2020-10-23 12:42:00,75.65899999999998,49.71
2020-10-23 12:43:00,75.65899999999998,49.67
2020-10-23 12:44:00,75.65899999999998,49.67
2020-10-23 12:45:00,75.65899999999998,49.71
2020-10-23 12:46:00,75.65899999999998,49.71
2020-10-23 12:47:00,75.65899999999998,49.74
2020-10-23 12:48:00,75.65899999999998,49.78
2020-10-23 12:49:00,75.65899999999998,49.82
2020-10-23 12:50:00,75.65899999999998,49.82
2020-10-23 12:51:00,75.65899999999998,49.82
2020-10-23 12:52:00,75.65899999999998,49.82
2020-10-23 12:53:00,75.65899999999998,49.74
2020-10-23 12:54:00,75.65899999999998,49.71
2020-10-23 12:55:00,75.65899999999998,49.67
2020-10-23 12:56:00,75.65899999999998,49.67
2020-10-23 12:57:00,75.65899999999998,49.67
2020-10-23 12:58:00,75.65899999999998,49.67
2020-10-23 12:59:00,75.65899999999998,49.74
2020-10-23 13:00:00,75.65899999999998,49.78
2020-10-23 13:01:00,75.65899999999998,49.82
2020-10-23 13:02:00,75.65899999999998,49.86
2020-10-23 13:03:00,75.65899999999998,49.89
2020-10-23 13:04:00,75.65899999999998,49.89
2020-10-23 13:05:00,75.65899999999998,49.89
2020-10-23 13:06:00,75.65899999999998,49.89
2020-10-23 13:07:00,75.65899999999998,49.89
2020-10-23 13:08:00,75.65899999999998,49.86
2020-10-23 13:09:00,75.65899999999998,49.82
2020-10-23 13:10:00,75.65899999999998,49.82
2020-10-23 13:11:00,75.65899999999998,49.82
2020-10-23 13:12:00,75.65899999999998,49.82
2020-10-23 13:13:00,75.65899999999998,49.78
2020-10-23 13:14:00,75.65899999999998,49.78
2020-10-23 13:15:00,75.65899999999998,49.86
2020-10-23 13:16:00,75.65899999999998,49.93
2020-10-23 13:17:00,75.65899999999998,50.16
2020-10-23 13:18:00,75.65899999999998,50.46
2020-10-23 13:19:00,75.65899999999998,50.73
2020-10-23 13:20:00,75.65899999999998,51.08
2020-10-23 13:21:00,75.65899999999998,51.4
2020-10-23 13:22:00,75.65899999999998,51.49
2020-10-23 13:23:00,75.65899999999998,51.65
2020-10-23 13:24:00,75.65899999999998,51.81
2020-10-23 13:25:00,75.65899999999998,51.98
2020-10-23 13:26:00,75.65899999999998,52.1
2020-10-23 13:27:00,75.65899999999998,52.27
2020-10-23 13:28:00,75.65899999999998,52.4
2020-10-23 13:29:00,75.65899999999998,52.48
2020-10-23 13:30:00,75.65899999999998,52.53
2020-10-23 13:31:00,75.65899999999998,52.66
2020-10-23 13:32:00,75.65899999999998,52.7
2020-10-23 13:33:00,75.65899999999998,52.87
2020-10-23 13:34:00,75.65899999999998,52.96
2020-10-23 13:35:00,75.65899999999998,52.96
2020-10-23 13:36:00,75.65899999999998,53.01
2020-10-23 13:37:00,75.65899999999998,53.01
2020-10-23 13:38:00,75.65899999999998,53.05
2020-10-23 13:39:00,75.65899999999998,53.14
2020-10-23 13:40:00,75.65899999999998,53.18
2020-10-23 13:41:00,75.65899999999998,53.23
2020-10-23 13:42:00,75.65899999999998,53.32
2020-10-23 13:43:00,75.65899999999998,53.36
2020-10-23 13:44:00,75.65899999999998,53.36
2020-10-23 13:45:00,75.65899999999998,53.5
2020-10-23 13:46:00,75.65899999999998,53.5
2020-10-23 13:47:00,75.65899999999998,53.5
2020-10-23 13:48:00,75.65899999999998,53.5
2020-10-23 13:49:00,75.65899999999998,53.5
2020-10-23 13:50:00,75.65899999999998,53.5
2020-10-23 13:51:00,75.65899999999998,53.41
2020-10-23 13:52:00,75.65899999999998,53.36
2020-10-23 13:53:00,75.65899999999998,53.32
2020-10-23 13:54:00,75.65899999999998,53.32
2020-10-23 13:55:00,75.65899999999998,53.32
2020-10-23 13:56:00,75.65899999999998,53.32
2020-10-23 13:57:00,75.65899999999998,53.41
2020-10-23 13:58:00,75.65899999999998,53.54
2020-10-23 13:59:00,75.65899999999998,53.73
2020-10-23 14:00:00,75.65899999999998,53.82
2020-10-23 14:01:00,75.65899999999998,53.87
2020-10-23 14:02:00,75.65899999999998,53.96
2020-10-23 14:03:00,75.65899999999998,53.96
2020-10-23 14:04:00,75.65899999999998,54.01
2020-10-23 14:05:00,75.65899999999998,54.05
2020-10-23 14:06:00,75.65899999999998,54.05
2020-10-23 14:07:00,75.65899999999998,54.05
2020-10-23 14:08:00,75.65899999999998,54.15
2020-10-23 14:09:00,75.65899999999998,54.24
2020-10-23 14:10:00,75.65899999999998,54.24
2020-10-23 14:11:00,75.65899999999998,54.34
2020-10-23 14:12:00,75.65899999999998,54.34
2020-10-23 14:13:00,75.832,54.36
2020-10-23 14:14:00,75.832,54.41
2020-10-23 14:15:00,75.832,54.46
2020-10-23 14:16:00,75.832,54.55
2020-10-23 14:17:00,75.832,54.6
2020-10-23 14:18:00,75.832,54.65
2020-10-23 14:19:00,76.006,54.63
2020-10-23 14:20:00,76.006,54.63
2020-10-23 14:21:00,76.006,54.68
2020-10-23 14:22:00,76.006,54.72
2020-10-23 14:23:00,76.006,54.72
2020-10-23 14:24:00,76.006,54.87
2020-10-23 14:25:00,76.181,54.95
2020-10-23 14:26:00,76.181,55.05
2020-10-23 14:27:00,76.181,55.2
2020-10-23 14:28:00,76.181,55.3
2020-10-23 14:29:00,76.181,55.4
2020-10-23 14:30:00,76.181,55.35
2020-10-23 14:31:00,76.354,55.23
2020-10-23 14:32:00,76.354,55.43
2020-10-23 14:33:00,76.354,55.59
2020-10-23 14:34:00,76.354,55.75
2020-10-23 14:35:00,76.354,56.01
2020-10-23 14:36:00,76.354,56.12
2020-10-23 14:37:00,76.354,56.12
2020-10-23 14:38:00,76.528,55.99
2020-10-23 14:39:00,76.528,55.77
2020-10-23 14:40:00,76.528,55.56
2020-10-23 14:41:00,76.528,55.36
2020-10-23 14:42:00,76.528,55.25
2020-10-23 14:43:00,76.528,55.15
2020-10-23 14:44:00,76.528,55.05
2020-10-23 14:45:00,76.528,55.05
2020-10-23 14:46:00,76.528,54.95
2020-10-23 14:47:00,76.528,54.85
2020-10-23 14:48:00,76.528,54.85
2020-10-23 14:49:00,76.528,54.8
2020-10-23 14:50:00,76.528,54.75
2020-10-23 14:51:00,76.528,54.7
2020-10-23 14:52:00,76.528,54.7
2020-10-23 14:53:00,76.528,54.8
2020-10-23 14:54:00,76.528,54.95
2020-10-23 14:55:00,76.528,55.05
2020-10-23 14:56:00,76.528,55.05
2020-10-23 14:57:00,76.528,55.05
2020-10-23 14:58:00,76.528,54.95
2020-10-23 14:59:00,76.528,55.05
2020-10-23 15:00:00,76.528,55.0
2020-10-23 15:01:00,76.703,54.92
2020-10-23 15:02:00,76.703,54.87
2020-10-23 15:03:00,76.703,54.87
2020-10-23 15:04:00,76.703,54.87
2020-10-23 15:05:00,76.703,54.87
2020-10-23 15:06:00,76.703,55.02
2020-10-23 15:07:00,76.703,55.23
2020-10-23 15:08:00,76.703,54.92
2020-10-23 15:09:00,76.703,54.67
2020-10-23 15:10:00,76.876,54.6
2020-10-23 15:11:00,76.876,54.55
2020-10-23 15:12:00,76.876,54.45
2020-10-23 15:13:00,76.876,54.45
2020-10-23 15:14:00,76.876,54.65
2020-10-23 15:15:00,76.876,54.5
2020-10-23 15:16:00,76.876,54.31
2020-10-23 15:17:00,77.05,54.23
2020-10-23 15:18:00,77.05,54.04
2020-10-23 15:19:00,77.05,53.95
2020-10-23 15:20:00,77.05,53.85
2020-10-23 15:21:00,77.05,53.8
2020-10-23 15:22:00,77.05,53.71
2020-10-23 15:23:00,77.05,53.66
2020-10-23 15:24:00,77.05,53.57
2020-10-23 15:25:00,77.05,53.52
2020-10-23 15:26:00,77.05,53.52
2020-10-23 15:27:00,77.05,53.48
2020-10-23 15:28:00,77.05,53.48
2020-10-23 15:29:00,77.05,53.48
2020-10-23 15:30:00,77.05,53.52
2020-10-23 15:31:00,77.05,53.52
2020-10-23 15:32:00,77.05,53.48
2020-10-23 15:33:00,77.05,53.43
2020-10-23 15:34:00,77.05,53.34
2020-10-23 15:35:00,77.05,53.3
2020-10-23 15:36:00,77.05,53.2
2020-10-23 15:37:00,77.05,53.2
2020-10-23 15:38:00,77.05,53.25
2020-10-23 15:39:00,77.05,53.16
2020-10-23 15:40:00,77.05,53.02
2020-10-23 15:41:00,77.05,52.93
2020-10-23 15:42:00,77.225,52.82
2020-10-23 15:43:00,77.225,52.78
2020-10-23 15:44:00,77.225,52.73
2020-10-23 15:45:00,77.225,52.69
2020-10-23 15:46:00,77.225,52.64
2020-10-23 15:47:00,77.225,52.6
2020-10-23 15:48:00,77.225,52.56
2020-10-23 15:49:00,77.225,52.56
2020-10-23 15:50:00,77.225,52.47
2020-10-23 15:51:00,77.225,52.42
2020-10-23 15:52:00,77.4,52.36
2020-10-23 15:53:00,77.4,52.31
2020-10-23 15:54:00,77.4,52.4
2020-10-23 15:55:00,77.4,52.31
2020-10-23 15:56:00,77.4,52.27
2020-10-23 15:57:00,77.4,52.27
2020-10-23 15:58:00,77.4,52.27
2020-10-23 15:59:00,77.4,52.23
2020-10-23 16:00:00,77.225,52.25
2020-10-23 16:01:00,77.225,52.25
2020-10-23 16:02:00,77.225,52.25
2020-10-23 16:03:00,77.225,52.29
2020-10-23 16:04:00,77.225,52.29
2020-10-23 16:05:00,77.225,52.34
2020-10-23 16:06:00,77.225,52.34
2020-10-23 16:07:00,77.225,52.34
2020-10-23 16:08:00,77.225,52.34
2020-10-23 16:09:00,77.225,52.34
2020-10-23 16:10:00,77.225,52.38
2020-10-23 16:11:00,77.225,52.42
2020-10-23 16:12:00,77.05,52.49
2020-10-23 16:13:00,77.225,52.51
2020-10-23 16:14:00,77.225,52.56
2020-10-23 16:15:00,77.225,52.56
2020-10-23 16:16:00,77.225,52.56
2020-10-23 16:17:00,77.225,52.51
2020-10-23 16:18:00,77.225,52.47
2020-10-23 16:19:00,77.225,52.47
2020-10-23 16:20:00,77.225,52.42
2020-10-23 16:21:00,77.225,52.38
2020-10-23 16:22:00,77.225,52.34
2020-10-23 16:23:00,77.225,52.34
2020-10-23 16:24:00,77.225,52.29
2020-10-23 16:25:00,77.225,52.29
2020-10-23 16:26:00,77.225,52.29
2020-10-23 16:27:00,77.05,52.32
2020-10-23 16:28:00,77.225,52.29
2020-10-23 16:29:00,77.05,52.36
2020-10-23 16:30:00,77.225,52.42
2020-10-23 16:31:00,77.225,52.47
2020-10-23 16:32:00,77.225,52.47
2020-10-23 16:33:00,77.05,52.54
2020-10-23 16:34:00,77.225,52.42
2020-10-23 16:35:00,77.05,52.41
2020-10-23 16:36:00,77.05,52.36
2020-10-23 16:37:00,77.05,52.36
2020-10-23 16:38:00,77.05,52.36
2020-10-23 16:39:00,77.05,52.41
2020-10-23 16:40:00,77.05,52.45
2020-10-23 16:41:00,76.876,52.56
2020-10-23 16:42:00,77.05,52.98
2020-10-23 16:43:00,77.225,53.0
2020-10-23 16:44:00,77.05,52.89
2020-10-23 16:45:00,77.05,52.8
2020-10-23 16:46:00,77.05,52.8
2020-10-23 16:47:00,77.05,52.8
2020-10-23 16:48:00,76.876,52.83
2020-10-23 16:49:00,76.876,52.83
2020-10-23 16:50:00,76.876,52.83
2020-10-23 16:51:00,76.876,52.83
2020-10-23 16:52:00,76.876,52.83
2020-10-23 16:53:00,76.876,52.83
2020-10-23 16:54:00,76.876,52.83
2020-10-23 16:55:00,76.876,52.83
2020-10-23 16:56:00,76.876,52.83
2020-10-23 16:57:00,76.703,52.85
2020-10-23 16:58:00,76.703,52.9
2020-10-23 16:59:00,76.703,52.9
2020-10-23 17:00:00,76.703,52.94
2020-10-23 17:01:00,76.703,52.94
2020-10-23 17:02:00,76.703,52.99
2020-10-23 17:03:00,76.703,52.99
2020-10-23 17:04:00,76.703,53.03
2020-10-23 17:05:00,76.528,53.1
2020-10-23 17:06:00,76.528,53.1
2020-10-23 17:07:00,76.528,53.15
2020-10-23 17:08:00,76.528,53.15
2020-10-23 17:09:00,76.528,53.15
2020-10-23 17:10:00,76.528,53.15
2020-10-23 17:11:00,76.528,53.15
2020-10-23 17:12:00,76.528,53.19
2020-10-23 17:13:00,76.528,53.19
2020-10-23 17:14:00,76.354,53.22
2020-10-23 17:15:00,76.528,53.24
2020-10-23 17:16:00,76.354,53.26
2020-10-23 17:17:00,76.354,53.26
2020-10-23 17:18:00,76.354,53.26
2020-10-23 17:19:00,76.354,53.31
2020-10-23 17:20:00,76.354,53.35
2020-10-23 17:21:00,76.354,53.35
2020-10-23 17:22:00,76.354,53.4
2020-10-23 17:23:00,76.354,53.44
2020-10-23 17:24:00,76.181,53.51
2020-10-23 17:25:00,76.181,53.56
2020-10-23 17:26:00,76.181,53.61
2020-10-23 17:27:00,76.181,53.65
2020-10-23 17:28:00,76.181,53.65
2020-10-23 17:29:00,76.181,53.65
2020-10-23 17:30:00,76.181,53.65
2020-10-23 17:31:00,76.006,53.68
2020-10-23 17:32:00,76.006,53.72
2020-10-23 17:33:00,76.006,53.72
2020-10-23 17:34:00,76.006,53.77
2020-10-23 17:35:00,76.006,53.82
2020-10-23 17:36:00,76.006,53.82
2020-10-23 17:37:00,76.006,53.82
2020-10-23 17:38:00,76.006,53.86
2020-10-23 17:39:00,76.006,53.86
2020-10-23 17:40:00,76.006,53.91
2020-10-23 17:41:00,76.006,53.91
2020-10-23 17:42:00,76.006,53.91
2020-10-23 17:43:00,75.832,53.98
2020-10-23 17:44:00,75.832,54.03
2020-10-23 17:45:00,75.832,54.03
2020-10-23 17:46:00,75.832,54.07
2020-10-23 17:47:00,75.832,54.07
2020-10-23 17:48:00,75.832,54.07
2020-10-23 17:49:00,75.832,54.12
2020-10-23 17:50:00,75.832,54.12
2020-10-23 17:51:00,75.832,54.12
2020-10-23 17:52:00,75.832,54.12
2020-10-23 17:53:00,75.832,54.17
2020-10-23 17:54:00,75.832,54.17
2020-10-23 17:55:00,75.832,54.22
2020-10-23 17:56:00,75.832,54.22
2020-10-23 17:57:00,75.832,54.22
2020-10-23 17:58:00,75.832,54.22
2020-10-23 17:59:00,75.65899999999998,54.24
2020-10-23 18:00:00,75.65899999999998,54.29
2020-10-23 18:01:00,75.65899999999998,54.29
2020-10-23 18:02:00,75.65899999999998,54.34
2020-10-23 18:03:00,75.65899999999998,54.34
2020-10-23 18:04:00,75.65899999999998,54.34
2020-10-23 18:05:00,75.65899999999998,54.39
2020-10-23 18:06:00,75.65899999999998,54.39
2020-10-23 18:07:00,75.65899999999998,54.43
2020-10-23 18:08:00,75.65899999999998,54.43
2020-10-23 18:09:00,75.65899999999998,54.43
2020-10-23 18:10:00,75.65899999999998,54.43
2020-10-23 18:11:00,75.65899999999998,54.48
2020-10-23 18:12:00,75.484,54.51
2020-10-23 18:13:00,75.65899999999998,54.53
2020-10-23 18:14:00,75.484,54.55
2020-10-23 18:15:00,75.484,54.55
2020-10-23 18:16:00,75.484,54.6
2020-10-23 18:17:00,75.484,54.6
2020-10-23 18:18:00,75.484,54.6
2020-10-23 18:19:00,75.484,54.6
2020-10-23 18:20:00,75.484,54.6
2020-10-23 18:21:00,75.484,54.6
2020-10-23 18:22:00,75.484,54.65
2020-10-23 18:23:00,75.484,54.65
2020-10-23 18:24:00,75.484,54.65
2020-10-23 18:25:00,75.484,54.7
2020-10-23 18:26:00,75.484,54.7
2020-10-23 18:27:00,75.484,54.75
2020-10-23 18:28:00,75.484,54.75
2020-10-23 18:29:00,75.484,54.8
2020-10-23 18:30:00,75.484,54.8
2020-10-23 18:31:00,75.484,54.85
2020-10-23 18:32:00,75.484,54.85
2020-10-23 18:33:00,75.484,54.85
2020-10-23 18:34:00,75.484,54.9
2020-10-23 18:35:00,75.484,54.9
2020-10-23 18:36:00,75.484,54.95
2020-10-23 18:37:00,75.484,55.0
2020-10-23 18:38:00,75.484,55.05
2020-10-23 18:39:00,75.312,55.12
2020-10-23 18:40:00,75.484,55.15
2020-10-23 18:41:00,75.312,55.22
2020-10-23 18:42:00,75.312,55.27
2020-10-23 18:43:00,75.312,55.27
2020-10-23 18:44:00,75.312,55.32
2020-10-23 18:45:00,75.312,55.32
2020-10-23 18:46:00,75.312,55.37
2020-10-23 18:47:00,75.312,55.42
2020-10-23 18:48:00,75.312,55.42
2020-10-23 18:49:00,75.312,55.48
2020-10-23 18:50:00,75.312,55.48
2020-10-23 18:51:00,75.312,55.53
2020-10-23 18:52:00,75.312,55.58
2020-10-23 18:53:00,75.312,56.0
2020-10-23 18:54:00,75.65899999999998,56.11
2020-10-23 18:55:00,75.65899999999998,56.05
2020-10-23 18:56:00,75.65899999999998,55.95
2020-10-23 18:57:00,75.65899999999998,55.79
2020-10-23 18:58:00,75.832,55.56
2020-10-23 18:59:00,75.832,55.35
2020-10-23 19:00:00,75.832,55.2
2020-10-23 19:01:00,76.006,54.97
2020-10-23 19:02:00,76.006,54.82
2020-10-23 19:03:00,76.006,54.68
2020-10-23 19:04:00,76.181,54.6
2020-10-23 19:05:00,76.181,54.41
2020-10-23 19:06:00,76.181,54.26
2020-10-23 19:07:00,76.181,54.12
2020-10-23 19:08:00,76.181,53.98
2020-10-23 19:09:00,76.181,53.93
2020-10-23 19:10:00,76.354,53.81
2020-10-23 19:11:00,76.354,53.72
2020-10-23 19:12:00,76.354,53.67
2020-10-23 19:13:00,76.354,53.63
2020-10-23 19:14:00,76.354,53.58
2020-10-23 19:15:00,76.354,53.58
2020-10-23 19:16:00,76.528,53.51
2020-10-23 19:17:00,76.528,53.46
2020-10-23 19:18:00,76.528,53.46
2020-10-23 19:19:00,76.528,53.42
2020-10-23 19:20:00,76.528,53.37
2020-10-23 19:21:00,76.528,53.33
2020-10-23 19:22:00,76.528,53.28
2020-10-23 19:23:00,76.528,53.24
2020-10-23 19:24:00,76.703,53.16
2020-10-23 19:25:00,76.703,53.16
2020-10-23 19:26:00,76.703,53.12
2020-10-23 19:27:00,76.876,53.0
2020-10-23 19:28:00,76.876,52.96
2020-10-23 19:29:00,76.876,52.87
2020-10-23 19:30:00,76.876,52.78
2020-10-23 19:31:00,76.876,52.69
2020-10-23 19:32:00,76.876,52.61
2020-10-23 19:33:00,76.876,52.56
2020-10-23 19:34:00,76.876,52.52
2020-10-23 19:35:00,77.05,52.41
2020-10-23 19:36:00,77.05,52.36
2020-10-23 19:37:00,77.05,52.32
2020-10-23 19:38:00,77.05,52.23
2020-10-23 19:39:00,77.225,52.17
2020-10-23 19:40:00,77.225,52.12
2020-10-23 19:41:00,77.225,52.04
2020-10-23 19:42:00,77.225,51.95
2020-10-23 19:43:00,77.225,51.91
2020-10-23 19:44:00,77.4,51.84
2020-10-23 19:45:00,77.4,51.76
2020-10-23 19:46:00,77.4,51.72
2020-10-23 19:47:00,77.4,51.68
2020-10-23 19:48:00,77.574,51.61
2020-10-23 19:49:00,77.574,51.53
2020-10-23 19:50:00,77.574,51.48
2020-10-23 19:51:00,77.574,51.44
2020-10-23 19:52:00,77.574,51.48
2020-10-23 19:53:00,77.574,51.48
2020-10-23 19:54:00,77.574,51.44
2020-10-23 19:55:00,77.749,51.42
2020-10-23 19:56:00,77.749,51.38
2020-10-23 19:57:00,77.749,51.38
2020-10-23 19:58:00,77.749,51.33
2020-10-23 19:59:00,77.749,51.29
2020-10-23 20:00:00,77.749,51.25
2020-10-23 20:01:00,77.749,51.21
2020-10-23 20:02:00,77.749,51.21
2020-10-23 20:03:00,77.749,51.13
2020-10-23 20:04:00,77.749,51.13
2020-10-23 20:05:00,77.749,51.09
2020-10-23 20:06:00,77.749,51.05
2020-10-23 20:07:00,77.749,51.05
2020-10-23 20:08:00,77.749,51.01
2020-10-23 20:09:00,77.749,51.01
2020-10-23 20:10:00,77.749,50.97
2020-10-23 20:11:00,77.749,50.97
2020-10-23 20:12:00,77.749,50.97
2020-10-23 20:13:00,77.749,50.93
2020-10-23 20:14:00,77.749,50.93
2020-10-23 20:15:00,77.749,50.89
2020-10-23 20:16:00,77.749,50.89
2020-10-23 20:17:00,77.749,50.85
2020-10-23 20:18:00,77.749,50.85
2020-10-23 20:19:00,77.923,50.78
2020-10-23 20:20:00,77.923,50.74
2020-10-23 20:21:00,77.923,50.7
2020-10-23 20:22:00,77.923,50.66
2020-10-23 20:23:00,77.923,50.66
2020-10-23 20:24:00,78.098,50.6
2020-10-23 20:25:00,78.098,50.6
2020-10-23 20:26:00,78.098,50.52
2020-10-23 20:27:00,78.098,50.52
2020-10-23 20:28:00,78.098,50.48
2020-10-23 20:29:00,78.098,50.44
2020-10-23 20:30:00,78.098,50.44
2020-10-23 20:31:00,78.098,50.48
2020-10-23 20:32:00,78.098,50.52
2020-10-23 20:33:00,78.274,50.49
2020-10-23 20:34:00,78.274,50.49
2020-10-23 20:35:00,78.274,50.49
2020-10-23 20:36:00,78.274,50.49
2020-10-23 20:37:00,78.274,50.45
2020-10-23 20:38:00,78.274,50.41
2020-10-23 20:39:00,78.274,50.41
2020-10-23 20:40:00,78.274,50.41
2020-10-23 20:41:00,78.274,50.33
2020-10-23 20:42:00,78.274,50.29
2020-10-23 20:43:00,78.274,50.22
2020-10-23 20:44:00,78.274,50.14
2020-10-23 20:45:00,78.274,50.1
2020-10-23 20:46:00,78.274,50.06
2020-10-23 20:47:00,78.274,50.06
2020-10-23 20:48:00,78.274,50.06
2020-10-23 20:49:00,78.274,50.02
2020-10-23 20:50:00,78.274,50.02
2020-10-23 20:51:00,78.274,50.02
2020-10-23 20:52:00,78.449,49.96
2020-10-23 20:53:00,78.449,49.92
2020-10-23 20:54:00,78.449,49.92
2020-10-23 20:55:00,78.449,49.88
2020-10-23 20:56:00,78.449,49.84
2020-10-23 20:57:00,78.449,49.81
2020-10-23 20:58:00,78.449,49.77
2020-10-23 20:59:00,78.449,49.77
2020-10-23 21:00:00,78.449,49.73
2020-10-23 21:01:00,78.449,49.73
2020-10-23 21:02:00,78.449,49.69
2020-10-23 21:03:00,78.449,49.69
2020-10-23 21:04:00,78.624,49.55
2020-10-23 21:05:00,78.8,49.34
2020-10-23 21:06:00,78.975,49.05
2020-10-23 21:07:00,79.15100000000002,48.76
2020-10-23 21:08:00,79.15100000000002,48.55
2020-10-23 21:09:00,79.15100000000002,48.55
2020-10-23 21:10:00,78.975,48.61
2020-10-23 21:11:00,78.975,48.65
2020-10-23 21:12:00,78.8,48.75
2020-10-23 21:13:00,78.8,48.82
2020-10-23 21:14:00,78.8,48.86
2020-10-23 21:15:00,79.15100000000002,48.95
2020-10-23 21:16:00,79.85300000000002,48.88
2020-10-23 21:17:00,80.382,48.65
2020-10-23 21:18:00,80.911,48.28
2020-10-23 21:19:00,81.09,47.89
2020-10-23 21:20:00,81.442,47.45
2020-10-23 21:21:00,81.62100000000002,47.07
2020-10-23 21:22:00,81.62100000000002,46.72
2020-10-23 21:23:00,81.797,46.42
2020-10-23 21:24:00,81.975,46.13
2020-10-23 21:25:00,81.975,45.93
2020-10-23 21:26:00,82.152,45.67
2020-10-23 21:27:00,82.152,45.5
2020-10-23 21:28:00,82.33,45.31
2020-10-23 21:29:00,82.33,45.18
2020-10-23 21:30:00,82.33,45.05
